0,284.460079024811,198.018045407572,245.132458431073,173.133631601319,227.071361503132,260.949358985714,285.64290917176,287.074693022099,308.460100799641,246.474873836487,273.619252573782,298.161607342284,293.244789712666,306.569838189358,329.849589202689,279.3305085367,324.263723598552,263.146809869132,343.883290536295,336.494822402125,355.314252167901,221.45892517919,255.440122832434,263.76258727032,291.630272243646,295.768134978868,353.395817025876,333.89905375862,325.603895793929,315.405854985457,199.602685527601,342.76160673367,190.165011764429,290.453786231972,184.800116726636,281.947075209066,242.572227109331,208.875532184895,302.761592137967,344.247560418861,322.327772462483,316.809883875457,297.327573322118,296.073489529675,378.133798364512,342.107407782605,215.459228834137,169.653304290092,227.677340264464,273.443702737146,322.752258580126,214.601905380426,242.72647144804,308.270649218412,276.485048734108,315.27069818082,279.698059052069,294.946637176786,314.699106017439,310.737840860887,270.977307499698,238.83966375452,171.72694491246,219.17799341088,311.35667995951,286.443680441882,327.367309253793,303.454137295992,313.198221289008,266.827854487414,233.171514190407,216.285521887586,196.069569958089,203.396744306545,223.316191329089,254.806551350538,188.010765468515,223.316191329089,212.790577375614,352.851864771181,356.316848049259,298.474765981512,290.657001476064,260.96096633286,288.796085601237,287.782311792518,227.94222309215,377.813737863562,254.986337806958,276.847853333409,304.2196095004,322.607128965999,315.302970985816,276.599623216533,324.265339049392,311.326430272197,228.942018691636,301.099041778282,309.175915488091,271.61407407312,306.853597880405,290.329546200234,351.67191803633,317.396065404426,359.284588087002,228.725364203376,179.349604893552,331.880173440771,353.214178753942,352.250035332036,320.790641376354,295.201308655616,262.803981857279,280.058610952161,367.891246975834,233.856129702561,336.26517207097,397.778333793039,290.253369187205,365.777690458407,385.17694861655,357.990222235765,182.447130128448,181.674247480928,351.085893310891,202.628195760687,204.793474662852,204.793474662852,248.457879379663,249.281785963925,375.092630510584,227.943275422802,201.033063378824,291.592180969291,263.479120859124,283.610662653584,236.092896018541,256.25195173438,344.667190204786,198.93133115843,198.354298900526,222.243717062838,302.059625355137,305.237154010666,250.180104925046,284.073136976279,239.621873862843,216.521634512093,211.117014549889,229.317113845788,220.256031630859,243.667215083829,200.759724664657,237.297796916403,228.324301864052,259.738078822326,276.341500309106,246.1839842348,258.769822908534,349.091106437375,294.030911320097,316.369786406976,322.203331980554,298.829657929404,310.499207479048,261.586965429874,267.060242359193,274.336823944141,267.804578200814,172.016401084203,172.335348892471,252.19418222526,236.697176111093
284.460079024811,0,267.125163530726,289.163225199602,254.11456971786,257.488308942388,203.181740366099,355.196139172712,343.506298591989,362.310844082192,300.310574234893,329.208345391354,351.523560707705,346.050507610708,362.356286666481,382.720672274547,319.687104518773,366.141424701314,308.359948096208,391.403115826813,383.675079061186,402.7917034309,267.186423920926,298.831596691767,305.559428797297,332.1488138065,342.000003361767,400.300541095988,381.301325540012,369.951805438733,355.405466981755,268.936410427516,403.684771964598,256.641846897837,333.40599447195,240.698504492929,340.787192514079,286.858665735834,215.402577459311,353.031238727835,393.15593025278,372.884806881792,369.844441445919,347.784492858672,350.929775000152,433.264871465689,397.180105112593,302.661181578369,235.733340035375,295.152300035494,320.508826263398,375.958979477633,267.729922158138,292.756846755975,362.627721945716,326.885616044418,364.107523801011,327.770019852316,342.7332438945,364.778316608503,361.136221687727,323.544816324036,310.057791076775,242.245026244541,234.112089221441,348.412526137852,319.107418647168,359.073354830009,333.43513778617,346.673830609826,300.406572246856,266.45254355444,244.01505363868,214.21803045537,221.429637052807,260.722502851654,259.148806346066,201.436170486146,260.722502851654,250.704117598765,394.708302794413,397.318757055633,338.723540970529,329.083839695218,298.608486451162,325.670571800656,326.263858092965,284.211665060995,431.821419026694,310.244504271621,331.653315535001,356.08791681599,375.927630136955,369.982120210112,331.741819958977,379.510421978522,366.631244494992,285.207612494779,355.835620500392,352.944271161523,315.702018135493,350.816449061407,353.378879400994,403.316042372729,370.740372111988,409.275863370835,307.446679738783,246.40638259212,395.566604827975,404.759676218756,401.955071482273,385.93447361922,361.036887613535,332.27775449734,332.906970609692,419.958336562735,302.766498852939,387.550043846622,445.748325198503,334.67388575335,413.405859201924,432.38688934291,403.392427177664,252.640798780939,247.932389274128,412.231688830604,260.513958505156,263.106135553492,263.106135553492,306.082570447345,306.561295600501,427.635256796428,285.006049941726,257.972014928823,342.034759192197,311.453853079471,326.133750014089,288.96931048352,303.900018428651,397.855949270114,238.825600317475,238.778341692006,263.131372919849,343.689053859877,350.569942752531,292.723536591682,326.627768768158,283.624966882401,261.217557247136,256.713083296604,275.119246734387,269.297330183181,296.692154465544,257.513435314099,293.509264565283,270.368681743782,308.050750694353,325.1755882617,293.907420556789,309.110403392619,401.207345220271,346.114039270656,368.890953655152,374.288026576869,348.774383901999,372.436708183677,325.269424327031,333.168776180986,341.169920082347,334.647806005831,240.844237407389,241.585613060818,318.046047039027,302.161671866616
198.018045407572,267.125163530726,0,183.834569907919,150.384671651454,213.937082658689,240.258451693047,275.427364155904,278.851072140399,300.062416103082,238.289522271833,265.045755689647,289.499324210227,284.51176103724,297.548646938616,320.412861845231,263.336086476835,309.370645559717,249.944820679466,331.485337296022,323.260518197621,341.885411995533,209.776690729236,242.410815893978,249.68041333769,278.777548354305,283.629769441253,340.858400352789,321.12685008317,312.094839778308,299.589130019485,194.631845087975,334.658576974693,159.654527657654,278.942003745017,182.838671228131,278.072789126576,231.435304667345,196.517995710391,291.896586855274,332.405749442515,312.016335354336,307.378552646152,287.50148412228,271.280183601798,354.252992986037,318.318782624181,229.156736709262,171.38799709397,230.273872509918,263.794836096587,314.452901716135,206.769388839614,235.069313919919,302.258719380275,269.055258415172,305.010680568948,270.464624936287,283.813225955494,305.26992689827,300.962812315272,262.701263378989,228.483732685908,161.759808395187,189.366151532925,294.19833635804,267.310996852991,307.669081074615,279.978065414708,286.456296506338,235.297029646033,199.627555277837,182.867138893112,165.377975697165,172.783049825445,177.718437521103,232.524787918274,163.141933017337,177.718437521103,179.163310852112,333.619081271426,335.394838791585,275.953959323783,268.590639316718,239.140203526271,270.177907157115,271.210073515279,200.72235806321,352.296906758704,229.204218465585,251.172417521455,277.274873862821,295.575056918639,289.008132520135,250.770202327274,298.129151625511,284.604650114495,201.722548557221,274.008322270152,292.078775033905,254.793226110617,289.93306471361,282.142243854131,341.374580733318,307.788308296958,347.041035376455,233.473316140015,177.206959687429,323.626578839816,341.800836269995,340.211615713703,299.189706543778,273.155636715361,239.850398794036,269.219546044115,356.670102366016,222.309749160312,324.973028643374,383.762211176541,273.732944684211,351.734590428893,370.922848848605,342.351064072987,174.994227759504,179.371984928176,343.258606409272,173.399928257132,177.150788293521,177.150788293521,219.585782798802,220.554624195069,348.652632529479,199.615098012516,172.868900555475,264.067766070989,234.793266420036,254.953578796212,189.013147524106,212.353092940226,315.976573198749,165.462248196187,165.035972759578,189.277822908496,271.028993769768,275.46461994389,222.266937084695,256.433726815306,210.054233945366,186.424047507702,180.49380530881,198.519472991292,188.832930361088,211.792183572466,170.536521106216,207.912015627361,194.952027467547,229.267814556805,247.095533742017,217.382610978608,231.503396623323,320.664731582134,267.097023001333,289.375708421326,293.459360257359,268.677447712652,302.84951660896,254.649624468466,252.78615407263,261.202872962816,254.705206858348,160.324847085908,160.757231346731,237.911289735895,221.777770402893
245.132458431073,289.163225199602,183.834569907919,0,202.419757461376,244.786297367809,260.222219567081,313.048537593801,311.255910724814,331.673024159122,269.931738219586,297.142455121891,320.924983171269,315.76854318149,329.64562789264,351.554779590042,289.401203296053,336.176233165058,278.098483589286,360.458717919726,351.907280590015,370.556035939191,238.520151608608,270.190703814699,276.746502701958,306.044636973447,312.355208476988,369.634308275107,349.963267407287,339.941699704777,325.633034364054,231.534427941208,368.652989630277,200.371558974624,307.16348365011,215.827836477931,311.558262778147,260.041701361756,221.418436263178,322.003247126363,361.895657951499,342.330734253978,338.568463633884,317.898741250836,301.596793089043,384.746546210877,348.784739027361,268.801492393338,206.799113618118,265.976463105686,293.426740665072,345.899935144927,238.279071498309,265.861148423713,334.3661510099,299.97816299906,334.890610839525,300.430708222996,313.209279595356,335.660278853937,331.356133698875,293.978622556049,267.002603537189,199.840683283547,200.361904021785,319.06868043073,290.364802742417,330.245658388981,300.209843210241,305.959407586169,251.377479167247,213.461164925719,193.705586717297,176.059822523203,183.539138035763,172.785637845596,250.321858846592,179.089214754155,172.785637845596,195.896349879265,359.065119582782,360.077939655424,299.890576380247,292.034822240132,262.412745013411,294.432163586855,296.626885344621,231.987567408501,382.104352395732,259.75352234896,281.445891632024,305.711503740748,324.896170542178,319.200326241353,281.24873751152,328.67711064828,315.205870852595,232.985154390739,304.242886068832,318.70014689425,281.583900384777,316.659932352235,316.952882082192,371.990756219531,339.034589437241,376.718209220135,272.058217305757,213.096106709357,358.685606536336,372.128763840207,369.863144709222,336.078948079842,310.712084401669,280.589555833919,300.066228465492,387.196569196541,259.77673953587,355.255045533731,412.407138237529,300.701909730435,380.276917387743,399.292437145979,369.839953400479,212.529247371086,215.021220133556,377.335702853801,206.025349027594,209.87832231065,209.87832231065,251.953638730057,252.649090100702,377.542689986125,231.515626526198,204.666971028055,291.572582902104,260.550377383452,277.628200992863,215.680929147795,231.599882978975,345.113229565533,183.692486152488,183.759028439939,208.539492170817,291.942406418783,299.270855873166,245.274436947872,279.560478479297,233.162916181109,209.719653430972,204.14033392274,222.232635748355,214.648606617514,240.544869221267,202.298467741756,239.231490913623,214.833831087541,254.754739713563,273.233946939236,242.956545583181,258.9983034707,349.092678022686,295.663002879226,318.201654734703,321.832216418099,295.370822907753,337.221629293723,289.650424916156,288.978710079899,297.702258434851,291.207221832383,197.767352372725,198.424668167498,273.955927459834,257.654282847148
173.133631601319,254.11456971786,150.384671651454,202.419757461376,0,183.445180862918,227.643315818101,274.649698852439,274.352557896677,295.177130841066,233.275914375131,260.593146926599,284.678050125258,279.627767020563,293.396980435281,315.953857272048,260.356720327366,306.041825002623,246.251120945116,327.748820910926,319.937243133057,338.726021793844,205.312921679202,238.30054989883,245.885197681269,274.08298788111,279.514639219625,337.090422473977,317.581617386354,308.42147160156,296.449578747239,190.734392119735,330.957087852987,170.324137372829,273.902773778088,174.397772014879,271.412891062466,226.409356522825,187.026292466444,287.784034115638,328.603948924349,307.636867959334,302.94699606528,282.821590647955,276.127357047625,358.619058230904,322.618823321111,218.190982853423,162.716037472497,221.365411723131,258.396093210768,309.388294864852,201.413501187272,229.034402566047,296.03981637619,262.952175086003,300.286724624612,265.004078194381,279.403675466108,300.288994954056,296.242388955852,257.503020311097,228.105884027815,161.023100201831,188.532101935068,291.295314052539,264.734274627048,305.23200805733,279.226830074372,288.07823492002,239.421750461912,204.689829605794,186.53931857358,165.6262458792,172.97416406299,189.508154930497,227.641899828497,160.274652905922,189.508154930497,185.360687477787,332.716474077125,335.284096326949,276.59828872908,268.636666336077,238.904555889442,268.042340182593,268.227686921857,207.307407405033,357.395402609415,234.719328827554,256.529900835876,282.766531563123,301.422486070164,294.705724980032,256.289112495757,303.851688895804,290.687832853828,208.306544315673,280.190171581849,290.321767369435,252.938327529233,288.111723437245,278.903401724111,337.187705978668,303.517794654302,343.665899956972,225.880974476074,171.141893308948,320.550553015985,338.237914186616,336.667101836722,304.246147049126,278.610575669293,246.511638849548,265.569442387434,353.093860975709,222.184447472971,321.292364779847,381.02503265742,271.768727833023,348.950513083304,368.182391596643,340.066755904895,172.730931055535,173.239393556969,339.436886721916,181.538440611597,184.423834678981,184.423834678981,227.452886464143,228.259979409215,353.98952654377,207.033909104158,180.162642274102,269.599558053937,240.476125958931,259.474784006155,206.990041314608,226.877707864376,322.774751731517,172.043853706454,171.659858401013,195.811990505026,276.665317212719,281.205518055643,226.378816721046,260.39554963294,215.396662896491,192.212299017829,186.773892767779,204.94367786531,196.339359722144,220.45771154203,179.030889171227,215.781289330027,201.985191075243,236.051655499472,253.283091064024,223.07867146392,236.864616346371,327.076635329077,272.627131878412,295.032719640645,300.051236230092,275.633057801117,299.076373324245,250.793914565875,253.711843393811,261.6022409314,255.086287854309,160.268365020407,160.715750963813,238.791415399954,222.954893791493
227.071361503132,257.488308942388,213.937082658689,244.786297367809,183.445180862918,0,229.241402113979,314.394934234292,308.265694376826,328.15123089628,266.174956549392,294.293002183742,317.550489195493,312.310489653514,327.315740542695,348.884850351057,290.598062718279,336.522444389126,277.451910590002,359.56014354709,351.856311809309,370.806041159944,236.270406451021,268.807655015488,276.121957124356,303.54344896862,310.78433494337,368.716946846387,349.454230106113,339.398197362718,326.522015623319,228.730230735366,366.59108745375,214.441568959098,303.825541182918,205.816170223413,304.755011673591,256.689855722292,206.029763872342,320.169609838036,360.767237374818,339.96410496922,335.938503647545,314.96219683701,314.006504082167,396.373895425361,360.328315972801,257.500952738342,196.90282046363,255.819678459928,289.219442226386,342.083414569459,233.924518131061,260.308347686295,328.393754411249,294.287563920383,331.95734130331,296.066732091531,310.950865914401,332.163353834128,328.345134115602,289.946128565189,268.644199456206,201.12391085595,212.616115705977,320.704936604747,293.148951403073,333.45975888405,307.718346482097,318.494458438734,270.869443679188,236.422715306877,216.129247726862,191.082689412451,198.375455643636,225.248615569426,248.459820352602,183.595264956359,225.248615569426,218.863260365109,364.307896734963,367.001587818687,308.448794416396,299.729895503312,269.664018898605,297.751876713001,297.973816202949,246.339054728799,395.131398594693,273.000131893272,294.61045666013,320.037964534345,339.271052152567,332.892555743861,294.537282614932,342.216268395183,329.222161170968,247.336604333808,318.597716289812,322.041301484309,284.699724229825,319.854549681449,315.398639480648,369.918620112246,336.682084080185,376.341537475933,264.667684341611,207.198838597388,357.31650424591,371.258340762348,369.179470665769,345.388406769438,320.174667114972,289.953633978891,298.915083916909,386.255182136882,262.050534940223,354.180379360671,413.442286678703,303.570272584855,381.250843281214,400.387569737832,371.988183247041,211.902717671911,209.021954975951,375.069199234652,221.70562118084,224.35879853264,224.35879853264,267.426537630459,268.061990805009,391.394699563935,246.651527696638,219.690955902328,306.467924074164,276.682270401397,293.623797002883,249.132828712809,266.292610948355,360.978733877267,206.263461192141,206.048186950744,230.299534161819,311.011055046508,316.663793882546,260.363842078417,294.321035750132,250.307717520608,227.504762080755,222.526254091192,240.813837667039,233.589962113699,259.348032680706,218.98987530325,255.327277764408,237.000025649592,272.802870589892,289.9476717696,259.216600668577,273.632135306022,364.80328155248,309.977923062851,332.565705201303,337.842436628097,312.935955391322,334.962737887064,287.138719223941,293.180661399843,301.045283388955,294.52352894119,200.142019185784,200.740356391361,278.155267217304,262.340848604476
260.949358985714,203.181740366099,240.258451693047,260.222219567081,227.643315818101,229.241402113979,0,332.180788379593,321.672940211352,340.696994470228,278.751121345519,307.375991522342,329.895628030516,324.46436150692,340.404036870066,360.950039358105,297.358352243827,343.998173357489,286.378711794899,369.411268217301,361.496127454006,380.535558647945,245.590020676304,277.088758152888,283.664613829695,310.82371892235,320.214626412567,378.333120594856,359.221669700615,347.969298104327,333.158132404577,246.581285912692,381.517720781393,232.017003648075,312.22256341614,220.406483346288,319.641757542582,265.618102922323,202.748678245916,331.164025390852,371.171622927542,351.131798412265,348.058472975164,326.170381023445,326.508370769624,408.944106407706,372.869996159795,280.672538042154,214.728175921308,274.09688214682,299.367340945815,354.439580575939,246.339609318996,271.81173292802,341.546921280831,305.954217269551,342.558447076773,306.620358797389,321.060941125529,343.315540874906,339.542276088058,302.103140302226,286.935603683582,219.203284976585,205.74097609246,326.004264404929,296.368960498233,336.19412560846,309.300355007822,321.640628909486,274.18607346001,239.766905155699,216.671445761249,186.150643619918,193.37030002503,232.799410295739,237.805688995259,176.64920406951,232.799410295739,224.444459223377,371.480114126111,373.749443116998,314.822424175962,305.298901700992,274.891062261555,302.833028870747,303.918318661732,259.572786360818,407.316948167394,285.723162360109,307.137916504236,331.399709739635,351.249175706847,345.401433616351,307.214359803652,354.954040601911,342.019198313268,260.568691268843,331.176773398966,330.098394269128,292.899534977468,327.99896901836,331.056779644074,381.453698306564,348.879717773785,387.083149412725,285.334184524393,224.66821692341,373.1930101727,382.626778150253,379.841149692004,361.899891975502,336.972255636494,308.146817749145,310.7937338246,397.824081979826,279.632098679643,365.471946703953,423.306392792657,311.918663740139,390.985902247172,409.951597973386,380.77233238198,229.904417578322,226.251439464535,390.095308507358,235.749942816804,238.475888934467,238.475888934467,281.337968245679,281.818517619796,403.014282599689,260.290294317812,233.266826751966,317.257791834419,286.477348523191,301.035659456443,262.795204439033,277.477562665077,372.998198597326,212.764902665526,212.780488812113,237.212814304931,318.127984399693,325.368022556606,267.762839345271,301.718564977149,258.415643472793,235.945646882789,231.393139569961,249.781932429617,244.019424302284,271.537592664483,232.634385100609,268.67819167625,244.478368799665,282.844975341279,300.141023861672,268.909508453443,284.366670869073,376.350710444831,321.429468143269,344.204809356237,349.395372521131,323.662384497085,350.273744514872,303.092095404812,309.821855642879,317.935376785924,311.417091836009,217.697290371297,218.43413251097,294.70535609356,278.755674292558
285.64290917176,355.196139172712,275.427364155904,313.048537593801,274.649698852439,314.394934234292,332.180788379593,0,316.554607697308,342.553866617212,281.082891641706,303.954668029336,332.557653526935,328.481806130002,335.400879076435,363.529123105434,322.872982381045,366.94924084079,303.424512847954,381.913969245455,374.30577809189,392.601120735655,262.507739840749,297.848818031425,306.990398705269,336.895710080601,335.738067831518,392.118925776786,371.769750250593,366.633618440066,359.329258411255,210.266975696491,361.585974663299,222.567972553987,334.685568331732,233.166830231081,319.963153105832,285.893838117395,271.168079889662,338.460804301134,380.866051140875,358.397742908789,350.20387294198,334.375054304898,320.823987145954,401.310154161626,365.236998842132,280.942971420402,215.697060726775,274.954974618495,315.620929097401,358.228433030924,251.266636598081,284.529491670411,347.526068001662,318.262771087806,354.057725553438,321.238347172727,333.946092430096,353.039774467659,347.96797952301,307.613461142422,228.886261373691,154.461877391912,278.666208744865,357.135986773435,334.804503011089,376.247676254042,353.23230637543,361.339073838272,316.903733277529,284.667412618628,271.15767063262,254.49568778309,261.83281189971,281.602069505208,314.778361531349,246.075300607411,281.602069505208,261.210806587625,394.243497444332,398.262583543801,340.981705667289,334.63303148112,305.54228315656,334.333027218046,332.657920396528,254.923674575536,404.523615655805,280.704211926347,302.88933851257,335.056573563147,352.044928485341,342.359141623039,302.507698018056,350.525161315475,338.410948082214,255.92626658569,329.260653725636,349.17952836272,311.366042875094,346.706371021071,303.060897339676,385.967079721471,349.876625637601,393.903760136918,271.586913728247,208.013687528752,342.619797687285,386.150716627314,387.498642032516,333.579486422983,309.796407826758,285.385373262311,311.392103553096,400.144488477873,210.358014837957,369.791093126302,434.072246918307,329.745542724617,402.503955160806,422.330849036061,396.704684685715,177.007426316719,211.269215307147,370.328203862461,231.68582199166,230.867437431167,230.867437431167,277.048315836733,277.871013318594,404.607308368235,256.049835539094,228.970836587498,324.589787302856,300.072378855569,325.523476133519,285.571329296721,306.247989367854,376.375670555069,245.861078644595,244.791038893165,268.066844950073,346.029459885404,345.219620255448,291.723811492689,325.48977880302,280.703788149879,257.318727162569,251.481819263354,269.633319667333,258.448874347216,279.271574578075,231.835054123541,267.603354994141,273.602631339336,297.567808116403,312.571256405343,283.125252369421,291.632233879863,381.412248425623,324.623220737097,346.57161396445,354.929993355387,334.962705171723,328.289472069718,277.516134608959,261.528335728525,265.743060994423,259.180573542819,150.200544765079,150.481954959656,247.743633612092,233.616305333414
287.074693022099,343.506298591989,278.851072140399,311.255910724814,274.352557896677,308.265694376826,321.672940211352,316.554607697308,0,251.130665368988,195.490448991729,162.558988376372,242.201874503228,244.421078183243,225.308612339538,267.638509574123,280.203282671222,320.283053936335,247.409744080556,317.507110444586,312.286429275869,330.250976737879,205.987567844348,247.087332705865,259.894049828804,292.944140820801,276.548531615263,330.088896860723,308.237407291068,313.239762292784,316.92139601179,222.305625600117,310.635574074667,242.16799128734,287.309856955371,206.076867485384,280.233439644766,236.021400736841,252.663422182027,260.557684709749,310.498659800478,279.561731360401,252.322077095632,259.956129403998,331.973972646383,412.806585356042,376.565531357678,282.42330943228,200.841893469272,261.76173347482,262.592696234671,277.992017502207,180.771833435534,232.754112468348,295.489585327454,266.930698878501,287.993660755829,266.450170040596,269.309208649568,285.566697634841,274.541790359716,234.70901885967,274.870949974283,205.118567639978,267.371177445953,320.393241562601,304.915393929828,347.85363602573,332.18757566534,346.418327271242,308.848687344997,278.135456793172,263.105898425323,243.795788994681,251.076046528158,278.326947882257,298.999436504759,230.53820742504,278.326947882257,256.74694374187,358.467913200037,368.726913100836,316.948051984908,309.08134762565,279.349792711841,300.434381350655,293.376883704238,268.324954905824,414.124765811101,292.718071805842,314.065792257408,341.165868146114,360.750485613904,353.336659126819,314.309435000981,362.487692918409,350.400680466868,269.321625324064,340.295688504712,304.461745835445,265.347972860437,301.171812328919,275.050020936942,299.172670510091,248.531541718259,322.349465739732,276.730768780418,197.818813939476,321.443057665963,308.744739113025,315.285093631781,362.268382021317,338.099893208875,311.827527828074,231.022794050713,321.938024727964,265.506081182541,290.856177551299,372.764350943119,282.303133147201,341.777473449682,363.033705071722,344.958636641277,210.661971520547,197.239059122295,318.734461076418,246.384631130342,247.099104266917,247.099104266917,291.666495803337,292.117277868667,411.710913119363,270.186618430253,243.006054607671,328.483745065705,300.930439198945,318.933325724824,290.760180878225,308.418107223095,385.135763386868,242.336623465527,241.526584899395,264.964696920274,341.824471927388,343.466727972778,283.855530918814,317.107707614096,277.075783539485,255.1323577188,250.897406438242,269.442842188781,262.285842475008,287.68268353877,244.874025017292,280.273525198977,271.531062822225,300.297387182909,315.229522395016,283.707596092353,295.119434809122,388.556526915471,331.121847057573,353.883032778321,362.117578342836,339.637770702417,284.102696654863,248.063422779554,297.207063664702,303.390416606176,296.78805324001,203.722199220986,205.027192501605,281.640976593428,266.918678203034
308.460100799641,362.310844082192,300.062416103082,331.673024159122,295.177130841066,328.15123089628,340.696994470228,342.553866617212,251.130665368988,0,134.22131298372,229.821518622067,174.07532484506,197.49034120435,281.735940947033,269.90994788718,294.557190994791,333.603841838918,259.695012598927,331.837603562347,330.054123884923,350.017650156518,213.033224773088,257.107003855426,271.618532997157,303.517756598973,285.907160299505,343.218015479019,324.407662546312,325.31947989675,330.865581486718,248.619032825865,350.459430268769,265.231794782664,296.017067953861,222.219255769585,296.68021811973,243.688121808951,269.983524433531,273.764739364111,326.824579763718,281.744113975033,259.398952450945,250.586597582722,354.535303563584,435.482182738776,399.235782932453,304.681972115105,221.714557571869,282.864184108305,266.883725783914,236.584988491279,167.291052798158,236.302231600279,302.016801888172,270.822992765943,285.764160095937,268.964557515634,274.349939402712,277.260444183633,264.72875956888,214.723297308029,300.358855574051,230.864024017805,286.27505593467,335.212476429332,320.834689912205,364.049786990037,349.974943582831,365.387054439756,328.554348751924,297.984406559804,282.642062344518,262.8247416225,270.095462913655,298.532451636995,316.980561809627,248.630783012171,298.532451636995,276.9590810313,377.156699124811,387.60193394724,335.975248838726,327.496264176411,297.484066951264,316.475266292145,307.835702287417,290.923244585276,436.486600792527,315.278320979574,336.557689399396,363.08810166667,382.912808916312,375.764957294732,336.846908356514,385.018560752927,372.895521783164,291.919385233965,362.676463571171,323.522225181565,284.569852460084,320.320297334004,310.561515107786,314.982627358284,274.818858664958,348.032761527957,300.211661631069,222.194973594933,355.82397058757,338.783673777199,337.957642432986,386.299407282441,362.065535335918,335.581741935574,265.496205160772,353.90212980966,291.370757587428,318.485821470198,396.47113170442,301.690586719547,364.340451873117,384.775326084848,364.911278843393,236.902998740096,221.438835687621,358.728058261276,269.018460521447,269.932436984462,269.932436984462,314.304297561574,314.724793929626,433.76771699107,292.799998965281,265.617005294302,350.146508160003,322.185079913489,339.293862376785,312.146038730965,329.42518108297,407.197343960981,262.711940600719,261.948228926965,285.426453481271,362.262798779787,364.335507890606,304.148301973316,337.374342938287,297.729735050457,275.919856126897,271.838693013914,290.419123236221,283.696102846576,309.588092564944,267.314037839674,302.699478885271,292.121568186498,321.626625158869,336.631248441256,304.923069112393,316.764758095201,410.472223870394,353.081767433965,375.915384402261,384.017763192046,361.196590098949,322.343495887126,282.305078721919,322.995525656183,329.471360997024,322.882808653345,229.573082752726,230.771739789036,307.514631855173,292.59382167458
