0,614.74489183441,581.767837132738,617.659596546268,525.258084944091,568.098183016975,613.162093395037,446.775780967555,711.91290594723,728.254278206026,724.279258289989,733.63677384811,729.72085803774,731.372908756338,729.281602803258,749.808362462639,741.794336048703,742.751381375027,749.770792123089,762.726599787995,779.926831396787,789.633168809058,728.869904075925,732.317086969981,732.389282485988,710.622934235078,748.031136538837,758.724259074471,767.641725363824,747.81298986306,738.307361928315,563.536887913414,585.69010995457,664.599564156927,704.579106102977,647.217512993481,673.989411685375,707.633101756108,638.094184659766,758.999683752813,763.955454362567,751.695354799197,750.576026563569,739.040558215612,832.658753615733,891.713199989349,920.258394425824,567.578500573757,600.396235948992,601.438759336057,707.940426925216,723.862126808933,700.45078537071,695.142841001234,689.130984049245,692.343437037877,733.640169151592,711.252042023117,741.752259834517,727.112837189266,736.961055745483,719.237111678995,601.01035711797,586.537181658711,646.300721275107,730.295270687852,718.650065110715,716.054640345995,715.939461637387,721.280431059181,700.969100814018,689.524604395798,673.169249776827,662.345455827221,664.587049201923,652.339239137484,651.538992849081,662.416794490962,652.339239137484,690.869143525793,781.203642030544,779.007340132621,771.242208481216,755.601331726552,749.268278770097,737.721404357815,735.149308276303,769.284460442824,817.872380296465,795.803145044375,805.861630273173,794.653765221407,786.341823400041,792.165916536572,797.860168538862,789.49546600693,781.406711481501,769.553295057846,778.636102880829,789.159760834206,791.026754548593,789.036355925632,655.269668232768,758.276423305987,752.003017610255,804.299147933731,603.007652393101,627.301956840511,630.306712954426,790.521006730861,780.361024485776,696.67147560121,689.290525191263,659.905008974953,767.609540146061,792.644080414009,488.197223345999,775.468596541882,836.07549619357,795.684187167096,815.667506114479,811.237113699573,801.984099828687,569.361411073932,631.228443651278,606.944419908721,718.400000572031,724.932465043431,724.932465043431,722.056643020669,727.675148790554,803.306828483001,736.75934118802,750.359543017482,784.60800603411,767.189558228761,748.768369506185,665.062563895145,672.212727403286,757.26072839797,698.908987966247,701.245867423393,710.784113364914,728.661521662801,749.483688308594,754.757334998576,758.923888766237,747.641973902819,744.854095880127,741.649952364004,737.417672008811,726.632235923083,717.939585289087,716.783853229926,731.251467368182,710.647581020667,740.905534221969,758.328848495154,764.529292135494,788.892739426592,765.141314684943,793.619399219062,790.531762787386,759.925051256162,741.881543041847,593.058989598022,583.794258860137,572.010047008377,619.795957468015,620.683517374425,522.843791322688,550.889066199285,632.933266286882,581.047483996242
614.74489183441,0,621.773468669489,611.13465306106,591.740965093134,527.252786932955,395.031698088333,485.889078041454,723.343116419411,732.98566460067,728.772965600272,743.000167998226,733.407730880723,733.819363707871,740.646780914271,753.441338913685,720.216698774154,723.969904791164,737.480126724594,755.976645639732,772.744232851829,783.226434890828,715.865208391572,714.80007840618,712.513540421607,685.972489828798,737.872143959032,750.769177373346,760.752110215163,733.707251831383,715.799187368331,603.206613423575,608.644404904485,703.626708119906,683.184052687426,647.745157222192,685.104044506282,689.611575443451,542.214595129252,758.177947845092,760.074677633872,750.930862120793,754.652203351103,737.349019403175,845.547205739342,904.853121645693,933.149546320156,644.400404674702,629.729652026078,635.545421743965,696.226246315811,726.588495437155,702.29873337781,688.571550621147,692.057355071565,686.642452986652,728.474218907969,702.252026136375,735.651678524349,723.605574155309,734.859316038953,719.96802422849,648.340903407309,630.942909728067,576.843051720247,702.5513533831,683.426042400934,679.01196176584,678.066447435311,692.057066275466,674.217413064085,664.106536284551,638.241124199942,609.132931770499,612.18021592711,636.142308844028,545.363866778419,578.641416183146,636.142308844028,671.330921703159,765.407857764785,762.404083111128,753.842016472512,733.83266739465,725.442215792027,710.837304560213,710.15317550773,785.59044996498,829.215255065973,809.915025694536,818.886955922883,802.672676621946,797.023706078502,805.074894293632,811.47259147182,803.543778331858,795.564280077136,785.746483129885,791.884550812083,776.208543637285,778.80095955676,776.376033468828,681.197664641133,760.059966056339,757.04227612733,803.398396284112,664.806463092756,659.432207529091,657.11581214988,793.346640186645,778.568855788712,732.316708644989,726.858684836658,707.110724832748,773.44882329137,796.62038306974,527.14519662513,777.224752247926,831.310730999027,784.106497293027,810.00541200922,804.701772063121,792.13759120444,612.591799077408,661.965463090003,629.921587656383,740.659220887119,746.310388817076,746.310388817076,742.78283464775,747.449581337555,812.272640873156,755.895016939389,768.516202147457,789.943257989915,768.340430291509,737.620751838793,678.197445042562,675.12445843696,768.337194479374,686.36065464481,690.024190276889,700.984923849495,717.154959214783,745.051296608658,743.728473330954,747.873556939611,739.250578939236,738.588517021448,738.789503920562,735.220087158198,732.05296138174,729.373973125723,734.151381430489,747.400246563802,704.795189067641,744.359131289037,761.431180272357,765.149016716324,793.423746921041,774.301304197077,802.089264542004,799.774594108509,769.229934647319,748.203881726915,617.307131428325,610.596686987561,605.729671977128,654.509302956693,655.404218096404,561.953327689249,591.097468737834,665.918764347691,613.544194638035
581.767837132738,621.773468669489,0,523.966672702931,527.613014942719,583.37273611198,613.543699156068,463.786590303038,732.584047183163,748.524155077404,745.000809698314,753.586277039949,749.432069872044,750.95877855666,748.377872668056,768.06556734269,747.533071693778,750.423144414928,760.231067632968,774.94703500113,790.502616625041,799.830710800209,742.333179935653,743.578939463796,741.883416912991,722.928892228319,760.674324052629,770.702600979635,779.120314064993,757.869670229322,744.492370036811,593.017742179841,606.888480381243,633.710057469612,719.356382448225,680.22391607949,703.698811682688,723.463905085058,654.485458378613,774.52916221856,777.237843042069,768.407515284111,768.850682984882,756.748293472031,820.049541671255,880.838793064061,909.52371161786,638.614091486263,644.999618172869,648.442356823399,726.200751004293,744.291004507075,722.037439097135,717.346144222535,714.828821014311,715.193831592979,750.732074412858,730.481088968227,757.029236784069,745.681344549851,754.770835093167,739.697954698019,619.052728076196,604.594129807527,620.877458332454,734.424610985044,719.460388382001,715.830273359516,707.876199754647,704.6254729583,672.166819101657,654.729756662523,636.997247928014,632.799720985761,635.77009153704,588.98925627115,650.028229375517,654.587116859384,588.98925627115,654.30738425692,780.423400407307,774.955010845457,764.182731755692,749.334039011089,743.855660399178,738.722855691019,740.24339749179,752.493368962984,803.7366319529,781.142124870556,791.521828758842,777.623463644377,768.928799357352,776.357853071132,783.08872074236,774.010204243696,764.92697990994,752.72506309898,761.237327361198,792.110659737756,794.724136036863,792.249341666017,676.522446942802,774.930570632136,769.907588933322,816.832896142147,654.737049586631,661.85221460485,651.50187218043,804.918240234409,793.35059478268,688.615296818802,680.572434371534,651.795005181189,783.207026894899,807.390983150943,504.345484327385,790.003020092817,844.956264497329,800.050279893611,824.591670384817,819.780499471794,808.010808409641,593.725758636301,665.397736795346,628.423321013603,695.53562411758,705.183253674784,705.183253674784,699.874951616035,705.707081704985,787.321342066333,716.241971915259,731.082729493441,766.129046819593,746.214443714739,727.903845949259,600.416087514733,613.161159804385,735.234313491661,662.479024792214,666.48393936903,677.930153373922,701.884250042315,725.918769473239,735.513969067696,740.673139236638,725.130000081827,720.774203285508,715.765840265224,710.581352046272,695.777258470683,684.804158683707,686.410778898783,705.444580985841,675.307221248239,714.240191624555,735.455775054417,743.171580669278,770.953633266303,744.069812540566,776.56025165107,773.262799995198,737.923745353534,715.432632919926,614.804465303124,606.830312904149,581.075526658514,630.962440639583,631.920477061668,538.529838125067,565.727080873823,641.802603259525,588.760553733837
617.659596546268,611.13465306106,523.966672702931,0,568.029368359613,585.286955515877,599.074605428959,483.165965611974,742.77307267345,756.926851458496,753.412570518937,763.129145491615,757.492273934475,758.699206951544,758.351566381482,775.86624532854,746.49503775505,750.571265975522,762.549426009211,778.949610416112,793.979439985771,803.387892345968,745.333546183972,745.070231234111,742.383758723422,723.457989011127,764.041314333453,774.372906928561,782.899573781242,759.691955963675,743.414189728041,611.311170436938,620.516404543764,661.939820001799,721.181192311118,689.210221049493,714.494691402509,726.164958813686,650.329227509415,780.698876770948,782.163524029618,774.844282171424,776.765102633644,763.173999067977,827.118761177576,888.165712490589,916.74754676313,661.455263059901,659.688654127447,664.016717898852,730.662589541506,752.234925500484,729.956257761417,723.606021944063,723.524421075117,721.736080620477,756.254656742006,735.679844385392,761.934120530404,751.874621627276,761.123816850934,747.183801697919,641.811767658859,626.064830942128,587.670329750816,731.606375437616,713.911888512915,709.491317681104,697.585857651432,692.158062319644,652.294152880487,630.21615343524,604.303015927956,599.281942702404,603.549876390619,530.581354243343,635.518317030042,637.009117605365,530.581354243343,632.441511783935,778.743697230788,772.104800867896,760.149449356488,744.188920767456,738.428844498909,734.930096084943,738.303550263989,761.150986161642,809.91017115645,788.681587454004,798.519420608765,781.76049928849,774.400144945773,783.175818148746,790.357756698542,781.46244898466,772.374895209248,761.315513041397,768.113356282355,792.193163768397,795.186408829942,792.474710560256,691.109030087845,781.968952238522,778.000445882011,822.286940730066,676.650792206612,677.637193070174,666.377500787321,811.735084813887,798.69885916822,709.05984183946,702.447691787636,680.238129069634,791.062508000904,814.579449427182,523.742058320563,796.581476351148,848.567314650095,800.849380405916,827.997142265183,822.87995569945,809.666546589058,613.802464149074,680.849680731457,642.064504433753,708.186463837103,717.06752800687,717.06752800687,711.388070957651,716.545067762503,792.091741411827,726.626641470328,740.825610425569,768.633972800143,745.926149988235,721.218382121286,601.888083282205,599.764568506002,740.394348032593,646.202707146942,652.358184763966,666.007194585365,692.171248601749,721.722945411684,729.584247094304,735.143810758674,719.174218006943,715.342904802553,711.631363213498,706.508536556734,695.631100901858,688.863647453957,695.450172967835,713.683116049134,664.987581097568,713.79042409525,735.755669918994,742.489937554406,773.161287825846,748.213588835573,780.922642771886,777.993511815647,742.017598954585,716.888995622149,628.848930569265,621.656230226974,598.461297695656,648.743917712303,649.702993497277,558.04287285753,585.824289324903,658.835042849221,605.584836713695
525.258084944091,591.740965093134,527.613014942719,568.029368359613,0,519.715337751962,583.973722588749,463.236728095424,724.387390178562,739.254246846333,735.411117362745,745.41706065051,740.295986195823,741.657468011135,741.114581947548,759.792027868972,741.87747945737,744.162627190257,753.538341557463,768.256393355276,784.68585772699,794.377484381364,733.762519824347,735.476913112131,734.3827333444,712.965061877995,753.104877759627,763.928393646976,772.834832473952,751.079593943235,738.418613637449,585.264840971491,600.661617114269,662.079852662536,708.508546497665,662.057061779235,689.86142930061,712.589129048631,631.817663629282,767.018661364248,770.46616812335,760.207815300698,760.652697023059,747.77829868971,831.761648613057,891.569773873841,920.120251212372,614.707124631196,625.548859927679,628.567631893247,715.016132814766,734.534493249183,711.406203386351,704.716600646957,701.867417901798,702.329285054108,741.470301081469,719.214734879533,748.668775927234,735.849339105939,745.66154263914,729.535367304756,619.467748622789,604.451503090727,620.470594981532,728.597007431408,714.190494619954,710.815798213073,706.907822556355,709.851441681143,684.179236899155,670.051911953382,650.181720201756,638.114628358468,641.084121255432,620.635624062654,635.856362184926,645.902092655551,620.635624062654,672.145085796407,779.527438091236,775.770221133986,766.547546441428,750.406585702116,744.060761786881,734.79703694643,734.350935562325,767.436098415513,816.035515441901,794.337109771655,804.295443748205,790.942624045956,783.041535846525,789.984970899776,796.244282659105,787.685733658362,779.22255206505,767.666002716098,775.890263270751,789.611017295059,791.93109940993,789.653465822946,670.8531957871,767.254236446242,762.117662611441,811.061523633106,638.738523660967,649.429243338151,646.041627734198,798.771645973009,787.144669820377,702.278679677439,695.000524635949,667.54461180511,776.938052817243,801.261055950995,504.269548069447,783.570848348984,840.571155942889,796.993755509678,820.013260948687,815.25847156707,804.321507449524,589.70055418409,652.906443423297,622.032764089432,715.467132913619,723.015376120266,723.015376120266,719.052795704364,724.545900355077,800.220862663969,734.055796945333,747.929091124055,779.734065528598,760.381552287564,739.312026278116,644.451978968663,650.389388922147,752.195627974066,682.15324616089,685.594334686297,696.346797019202,716.506010403395,740.349937203325,746.040598314503,750.638570601679,738.075861666947,735.086423557112,731.886449087711,727.404440235322,716.746390955134,708.581502456267,709.877126779717,725.827266428237,696.12834975855,732.261449528322,751.162683220369,757.445785198817,784.069787721394,760.038798588588,789.992047397477,786.983286998727,754.480360451032,733.979948819459,608.506898075238,600.26907890176,584.157775295687,632.998120969416,633.915945675856,538.756425807249,566.661489635282,644.855617909822,592.40066413594
568.098183016975,527.252786932955,583.37273611198,585.286955515877,519.715337751962,0,515.687120793955,474.532233485081,723.440494826926,735.809088943905,731.723673240606,743.890244268118,736.627634175328,737.549126059279,740.648933801601,756.569097003536,732.97424920089,735.720585385753,746.643256050882,762.893219554695,779.614318768121,789.691446336989,725.7556283426,726.491992906918,725.064569063291,701.178013753502,746.371075510041,758.18932160323,767.625519968733,743.644430331589,729.079088412439,592.982599440457,604.129915901545,685.597829102953,697.09875201993,652.092290224908,685.581121680024,702.045971553048,596.484407638635,762.92249697169,765.869489697488,755.776220511988,757.59591084758,742.68377879294,840.049313781867,899.557775825827,927.980946174498,624.251618028817,623.064553336313,627.255320520237,705.980636986613,730.256917807313,706.397426644951,696.252468421822,695.815501070704,693.964486406859,735.254424303401,710.86592587948,742.660837197937,729.789078527207,740.378608655042,724.474731150029,634.17303923317,617.81522609022,600.554206572708,718.011810538232,701.957473723496,698.239950846295,695.817996972773,703.440025606898,680.867042908833,668.233237267393,644.872524495206,624.864404636073,628.107148903154,627.068920507681,603.985875839459,620.682446293499,627.068920507681,672.87510742195,774.254934660449,771.004597976091,762.212842142371,744.360042461733,737.107170813631,725.282880318676,724.445776060432,778.000048487918,824.073424593315,803.562414510155,813.027497446786,798.34335682498,791.551637325554,799.001522263424,805.300806313982,797.072223542187,788.874804549934,778.193930352789,785.393051393075,784.421824661922,786.813096231821,784.502065360461,675.489930634462,763.814647327529,759.550210674058,807.789108886376,648.714933459877,652.127973160847,651.047310577356,796.392708587497,783.412075686728,718.773544465696,712.524556910049,689.426018358723,775.372946375974,799.223057048696,515.736483837442,780.745260830825,836.831567870374,791.938948528497,815.933853553641,810.958626517001,799.467315810379,600.622318518455,655.144475283413,625.41971083166,729.791885846367,736.277816287438,736.277816287438,732.596761142553,737.655360126651,807.756324290232,746.583645634488,759.786321728725,786.419064834753,765.995679413104,740.268601135929,663.202518156834,663.943993807638,761.860817187966,685.547330094489,689.195553417718,700.139855517569,718.500088135846,744.37496384792,746.708318506768,751.091641790287,740.395635670102,738.522119310102,736.976223819336,732.937849855033,726.03048355948,720.704639210387,723.825224392453,738.312545744234,701.902885682355,739.933457457164,757.919215196295,762.937176280342,790.331268759913,768.752950174669,797.572267494447,794.906658700661,763.44947409164,742.720637149385,612.315924679718,604.685866418538,595.302739952526,643.998384030322,644.900150645957,550.425355331401,579.060551257512,655.739770731644,603.3901632985
613.162093395037,395.031698088333,613.543699156068,599.074605428959,583.973722588749,515.687120793955,0,486.449396904257,726.598041644244,736.841920262284,732.740090065281,746.327401576583,737.266455812797,737.784808644879,743.628081949271,757.023443749435,723.657075356038,727.594490945512,741.082667285097,759.39258226194,775.86307724068,786.193895019459,720.217502536731,719.13561640849,716.678862458037,691.389587692149,741.731874555647,754.256686051139,764.027670245537,737.40534576333,719.432368042914,605.020150244422,610.95091310849,700.34235046963,688.846982987937,654.482661911562,689.908114372832,695.119179614174,563.031950846258,761.671972653534,763.420256106693,754.659933199678,758.192508302876,741.380607284642,844.034150729205,903.521160910605,931.841585235631,646.707750284568,634.45717634494,639.995882345521,701.534147465344,730.688363361727,706.720193704223,694.118202137031,697.136921451405,692.217415883273,732.757247121757,707.447698127248,739.648646122718,728.015887622253,738.956384590371,724.292180788322,648.41842415902,631.225465068391,567.219762979295,706.15779460161,686.76323231283,682.18606807779,678.991333071077,690.631381131826,670.03217358852,658.711539730207,631.343709485139,601.295954650119,604.844233102622,626.81570268638,553.14250633041,580.095130192749,626.81570268638,666.10962777009,767.03038665693,763.451309791653,754.346638655112,734.658283456824,726.535708979614,713.590571449414,713.75288965211,783.568757719544,827.58063071596,808.151689607861,817.184326022125,800.798024590336,795.046203607041,803.220020063608,809.709776685259,801.696902448701,793.613481457888,783.723140782127,789.857515237911,778.341039446414,781.018887501592,778.536000443423,683.270814444931,763.514468019043,760.413923658582,806.298646963199,666.782931935131,662.577475016475,659.111593358007,796.251654404251,781.646551667431,730.689045730128,725.12521749707,705.113668053864,776.296924652053,799.48252856135,527.630061135193,780.260836477585,833.869016619421,786.399662051862,812.653581414634,807.356457801104,794.6028561096,613.566747534817,665.211881742626,632.266450175898,738.028539437223,743.95020071199,743.95020071199,740.219000014445,744.910726441833,810.494932336608,753.489258239134,766.233096901031,787.956483187953,766.108280367214,735.479970931363,672.275085446143,668.881784771738,765.866153603549,681.658938414954,685.651191096268,696.963023780298,714.025798353028,742.496174935055,741.864849053054,746.181410891799,736.846577811709,735.952133666854,735.915407111997,732.223040800826,728.654930831066,725.826004124095,730.898708467969,744.539472030714,700.583431212023,741.413386907986,758.939204539295,762.872694193991,791.521183893755,771.952626299206,800.200560197866,797.844248847122,766.779496185096,745.287422675403,619.58314500265,612.82749640734,605.771028277515,654.727017704744,655.629358398969,562.380546760413,591.367417784194,665.977109471466,613.498194695803
446.775780967555,485.889078041454,463.786590303038,483.165965611974,463.236728095424,474.532233485081,486.449396904257,0,464.850637706293,495.891756724378,493.505285352871,489.801332039165,498.327824048631,502.310841100086,478.208424286602,515.530595474664,538.373202509086,536.465791926369,535.945150459138,541.271397109674,558.376018781455,566.699738670446,518.033136901948,525.958750849892,528.017066022056,513.339593102219,532.324684328711,539.099655618683,546.000934535861,536.343985814603,535.967397409315,286.180780192272,307.085874601093,457.802883469655,505.816226624088,458.320757866123,457.697817301615,505.937763594321,487.621294806532,529.737362268321,538.251956554478,523.932228627458,515.358709420506,514.640834567473,587.983424906181,643.143193308338,671.762078364754,422.547222112793,411.318587299466,415.012379536917,501.001873298603,496.086082562337,477.137189490414,487.752581232951,474.758025154374,485.025100845149,514.587372526094,501.860294032966,521.915392515388,507.527238365676,513.505145499906,495.49969050548,287.884512255884,249.208782573526,491.170774089904,533.065934827374,528.039197799024,526.9870835333,529.472326466216,532.531390623023,519.741538791612,512.664584823334,504.925606077681,500.900909647193,501.903548498304,494.988364837399,496.573370255672,501.394868493023,494.988364837399,510.972718571715,572.12520752807,571.908617752609,566.189873219025,554.63820626925,549.9570721274,539.728149088635,535.282929013285,529.444273605368,578.226530996895,553.787929810197,564.478194382346,564.407819246315,553.521145064019,553.801741816468,556.641488098937,549.220663062277,543.002579915606,529.890456653897,542.965121554272,575.751738951299,576.551187358009,575.209130050795,367.036018977116,525.227292951841,513.919882972016,572.53795984758,406.547339642452,390.797804673179,338.812071258606,552.506292946941,550.576579677056,434.652660273093,432.626079263214,425.596042686434,524.106895491151,552.452597214746,104.744939480426,539.846517291618,610.237796596744,580.248072683833,591.296717049569,588.23612752495,583.97625277435,253.720712631968,395.543949686582,329.464801045753,487.719954416621,488.103538807362,488.103538807362,490.4751997357,496.061690426788,570.096158021644,502.566365619984,514.226918608326,560.000100422282,551.09228410247,546.365914324251,489.283484464777,496.753974938242,532.021623648814,513.179422418779,512.744093519306,519.124052457079,532.358992161999,542.724697256873,550.743657095142,554.054928733746,543.949077137506,540.585947329793,535.924600740567,532.150735144271,519.442301452555,509.43661846874,501.033406331762,508.593173480054,518.222829168751,529.905233039723,542.566069192517,549.538939852038,564.508085172832,540.214040904996,562.853854514139,559.166982898592,536.356761357708,527.888653193978,312.682310386695,301.595793579094,244.316158952595,283.157590517695,283.878031650421,144.705067784427,187.451999057272,308.650917955375,260.311260034675
711.91290594723,723.343116419411,732.584047183163,742.77307267345,724.387390178562,723.440494826926,726.598041644244,464.850637706293,0,571.557516581411,579.987783242595,461.964672540407,578.529977960993,594.189604161559,547.173693424609,589.878924609761,720.220262902975,710.756949377119,693.344131552751,682.494362344897,706.567037501447,715.647700454159,673.116015138179,692.758741837844,701.0395654312,692.501268412125,680.594016591241,683.600970877922,690.223982542111,698.120134693703,718.059582077809,570.327077537961,497.309289688643,756.143584134534,680.418790900845,658.013114536414,636.896800484636,674.922522195374,710.804718149148,642.204077373264,669.698709254679,631.117080208038,586.062606537903,627.684422216835,875.110665194723,931.323766296551,959.39669635312,685.423623805142,640.25627124466,649.384105810693,659.19842276592,595.468208161512,597.994306095269,647.929142693732,633.952549263555,646.413339605586,644.688681289574,655.090515409533,654.343443769678,634.702033799305,629.355953698603,610.875298030179,645.819643022534,621.656919283928,731.562764113709,724.440154799385,730.695867882068,732.350965432368,747.963502233619,764.216588009807,764.597023388403,761.445596412158,751.883968287633,742.948893326696,743.484956592259,752.611441474531,724.494604339088,729.948187969511,752.611441474531,762.940340269417,767.403881249989,777.923715830778,781.167164673062,766.984921034267,760.357702378606,736.470711406203,722.205679173315,821.186363748979,861.677167855835,842.673644863862,851.348668087783,840.832460123906,835.038550243908,839.948480403745,844.516805417508,837.636954815765,831.191250926352,821.423778709177,829.161228751664,757.004708509849,754.730063025688,755.366765103138,588.694489062944,621.676721308507,583.99243949303,708.106046565959,679.036809384051,625.054699362923,569.833402293719,678.982570610098,682.078381290958,756.895286436064,753.721105226885,741.56957191016,648.808940261197,679.49475322631,507.553209718514,661.101988109248,764.744073500304,755.62464349075,745.5902207369,744.468235124191,752.116043610907,591.646388271936,625.417641971052,516.39099864055,783.417587326552,785.145914542814,785.145914542814,784.9405133486,789.524418825304,848.411568522312,796.180144006607,807.30637556115,831.422391613687,815.928751327938,794.127060610619,762.200264810189,763.964096829629,813.135950427777,769.050516395484,769.013791160179,775.839557659093,784.708350746521,800.689630456917,796.764284264513,798.762052031556,796.314141179286,796.590543551265,797.009843070546,794.395272905745,791.433034015451,787.953228964809,787.035782915114,795.351135191557,778.89193151397,799.427119418474,811.083998406161,813.677306528626,834.254484597484,818.450363755511,840.167091281673,837.974240853419,814.686903436186,801.321553916292,511.823564160953,521.493222246055,593.243085226458,637.828686718638,638.523478281844,543.812432882265,577.452040274916,652.596334876213,602.928665838138
728.254278206026,732.98566460067,748.524155077404,756.926851458496,739.254246846333,735.809088943905,736.841920262284,495.891756724378,571.557516581411,0,416.742479216363,574.058227964499,408.908107034453,462.961593890012,624.450182565577,561.755975274717,719.455711603981,707.942829753748,687.874314202149,679.262373008475,710.002353337123,722.625957492236,657.457121157722,683.403630710382,695.026829524699,684.59941987097,668.72122756637,678.618658152436,690.539832180009,692.368118443678,716.57914109405,600.919041831429,549.739640415258,776.530485173147,669.2105467303,659.880473020265,639.714162792946,660.442958637198,716.804438265357,634.779918995866,669.609557442846,601.05047775204,567.611224591217,573.989486216275,894.597012266368,951.08730540787,979.101611178619,704.135260731173,654.649622155853,664.927956261366,636.461471913641,476.49666189236,537.362602804616,626.086054698872,619.093448754933,625.863391225633,605.449380777359,627.937737590701,629.572854642274,583.839973534837,575.251162026759,534.923447075585,673.791970389325,650.687172820102,741.881147411802,724.690480058058,733.289803140638,735.550411799724,754.624499059582,773.942935594372,776.364096754415,773.806312127727,763.742261578364,753.70922824439,754.167057823031,766.38162191318,731.781920944021,737.538338878354,766.38162191318,775.926853278369,774.976217554816,786.415283538959,790.340489123487,774.789518302652,767.387695926531,739.312778427866,721.686586873898,841.0172477337,880.570780907457,862.250056764716,870.680491985497,858.597885546702,853.474855378435,859.094779182649,863.953599754867,857.102195149334,850.571106142247,841.22554274975,848.228342225025,764.486157185225,762.367255447612,762.93603726508,635.553307453033,617.824043340488,599.766967473127,726.089975276433,701.261439605873,649.147659864963,615.321308475408,706.023660929892,693.806062482445,780.55211101147,777.184503576012,764.414609351258,684.609549218967,710.176240988556,538.371582145727,682.332935992112,779.821843431439,763.419928062875,758.136837267748,755.545467509641,760.541637428891,621.972609862542,648.987188211781,569.793196095068,803.535002274881,805.53256003808,805.53256003808,804.916173480363,809.374960680186,866.497998078204,816.097697207712,827.200388281662,848.410119857505,831.821546520731,807.244013793709,778.653388549727,779.475867576748,831.309746170382,782.810098998395,782.896172093614,789.86518362763,798.208029541498,815.361886034356,809.742696280656,811.625958222982,810.114810344468,810.905435099621,812.062893247769,809.592022917058,808.020192712314,805.473600878222,805.682807952699,814.194010428434,793.544574540373,815.76077095929,827.420970426616,829.443525756267,851.041650329403,836.260585687229,858.051959820149,856.050434516383,832.472201030825,818.245588807895,562.557961772301,566.128029178453,622.726494872659,668.129442867135,668.861960214676,574.391776694962,607.29402689024,682.198462523046,631.990955446724
