0,1553.73096873855,1484.7453165751,1531.71051841525,1326.69277481142,1435.95606165078,1542.64526143278,1835.55163923924,1957.01435633527,1900.90329525801,1880.41430233779,1960.11939472985,1901.09343865372,1901.32437129485,2027.84727663356,1936.77398911647,1867.88171185729,1865.32148623032,1904.96667273627,1904.51235794153,1946.86634732582,1914.11618556155,1861.82353229159,1859.0068953097,1858.77356597663,1810.41667768835,1902.63762250605,1910.05038790758,1894.65796049129,1884.27899784405,1845.78472595831,1725.90644769741,2109.51549872208,1567.19186877668,1809.83195102476,1697.55085164176,1753.45424009724,1808.30968378874,1623.55621828114,1963.6463041267,1918.7494294516,1915.18542266403,1937.29572724302,1890.91813109882,1909.24545619706,1939.7571757821,2012.48213184259,1480.79962038737,1639.34750252374,1624.87707255621,1817.0562088959,1864.87039006657,1856.89426344686,1787.95617418712,1773.227774195,1783.87921986392,1885.7026673073,1826.76858857637,1909.19754932056,1873.12469028458,1883.20894007862,1869.95222972938,1741.1500241967,1765.80250774358,1645.39805008618,1829.26987903619,1805.3910551902,1795.60680029034,1755.29847992699,1773.47337228912,1743.77995270647,1724.24590472046,1693.0092763883,1662.31908112859,1669.44702762358,1620.49153744727,1637.42072069794,1672.67808800864,1620.49153744727,1686.915286785,1880.6113739241,1873.31645638048,1787.15628966939,1702.15813065985,1718.43696991102,1818.83100182315,1843.97190608279,1868.25315905614,1703.89018779008,1889.93424235547,1845.63153226899,1723.64462461105,1729.69941721518,1780.00540449101,1866.78113533012,1837.73573148442,1808.43151095701,1867.73477912948,1787.11027394142,1949.2991785962,1975.64300572148,1958.73287854971,2197.2580942546,1962.02679452996,1971.63397989721,2021.2562575533,1583.91539894822,1714.90387521679,2183.18824676488,2100.22924532862,2003.3888283141,1686.36360352585,1738.38891362515,1648.05984878086,2130.65968698599,2129.20070857905,1847.92260390265,2053.31231592685,2121.13669103055,1991.24600606886,2069.67472853263,2034.86438000899,2004.79656536314,1731.90970605933,1719.38655159865,2063.78475483655,1774.7154437528,1766.39838863194,1766.39838863194,1807.99227531868,1805.30126464554,1757.30022351853,1829.64144188572,1842.29904926595,1742.15651862017,1740.63872206411,1637.06171911419,1606.40693528124,1644.31071780804,1774.59389304065,1722.33219261409,1695.6504390414,1725.37480795964,1720.91700496339,1678.10479379213,1663.71416132963,1579.45341958865,1647.20677841391,1651.41451019212,1741.41462876686,1733.59979707238,1749.16528181086,1703.04244851317,1745.8658297193,1799.72331360794,1723.08458118052,1747.16337301759,1693.60097695162,1759.96767902805,1748.85923425227,1690.80706978387,1643.29000662877,1686.29213540668,1740.63492911729,1763.01523956745,2046.42403634013,1942.09511304968,2011.23633832919,2002.58377093525,2001.4329252312,1824.05594757706,1811.48614764891,2086.04184740952,2088.56222792882
1553.73096873855,0,1586.25025239891,1515.02907679766,1496.66137869608,1332.44344455561,992.537001889713,1942.77188961479,1965.97735904712,1896.20610354709,1875.63275372865,1964.05424720809,1893.76245317804,1891.40406513852,2034.40567993124,1928.08031079319,1805.68303410761,1808.88116218762,1862.25296194254,1873.1199474446,1914.56849205027,1883.2215103278,1817.4458191835,1804.73423579934,1799.47771435479,1739.69856364446,1864.40007351942,1876.29156868938,1862.97533828453,1837.70470264709,1781.33473852712,1832.27938839733,2145.97775108321,1663.44429738068,1746.53810442007,1690.50712649007,1770.39078088629,1752.98011291711,1377.1710870979,1944.64224663796,1892.89497082054,1897.05701150209,1929.42812888143,1871.52977111091,1937.63480988063,1969.81278074283,2042.15769610162,1682.29015701852,1710.59567778415,1710.25496776956,1776.37173445395,1856.21206720462,1847.12455233234,1760.01921097265,1768.70653527778,1758.19253973271,1858.94835838917,1792.41660432918,1879.87504192866,1850.39411977421,1863.06452259186,1857.06840345816,1870.63823784532,1888.11430330235,1470.56272051543,1753.4162640709,1712.92570959139,1699.1285323253,1659.63643189249,1701.06699332002,1677.75953550957,1661.60684620665,1606.12000589791,1529.24201379961,1538.39778544866,1580.94607450184,1367.08490499539,1459.52848300589,1580.94607450184,1639.353594576,1832.7686425685,1824.96771713175,1738.57500073466,1644.43789334533,1655.7559185238,1746.31610790074,1774.1853161517,1902.93279787153,1727.69492243774,1919.34996689758,1872.68388485664,1739.52147396351,1751.17939534289,1806.18656815546,1894.87777907523,1866.65776742776,1837.54093376742,1902.12699949465,1814.06916295066,1906.57866700199,1934.26747258918,1916.5677771748,2246.25649003985,1948.60722427326,1965.23377307502,2000.71047374934,1748.0715383823,1791.2687890745,2236.58921962114,2086.89723275169,1981.28270856802,1773.31298221652,1830.89570641059,1767.30587081623,2123.25748769978,2118.04108432892,1950.74565345071,2038.22112284965,2093.60101898115,1951.05112241274,2040.35846668169,2003.89871849846,1967.74737664101,1851.77634884972,1791.37091900678,2100.95369489248,1827.42660036539,1815.96291431858,1815.96291431858,1856.25352297339,1850.84650626194,1775.54098277231,1873.0043925252,1882.54850479759,1751.33823529819,1740.16562810248,1608.66995293811,1639.89399778448,1652.26630013415,1797.2538676401,1691.88508758162,1668.19251772158,1701.22134222756,1692.18271760807,1664.55840013025,1635.35437573456,1550.77055546822,1624.6049685891,1633.67520286013,1732.21853972351,1726.13487353328,1760.72356042425,1729.41769724258,1786.71194839316,1836.29433116987,1708.44451862797,1752.908631017,1697.69091870513,1758.23966138255,1756.08288936865,1708.83745442343,1660.09975695917,1704.54201193736,1759.20993638885,1775.68748341867,2087.8500820943,1994.64240785488,2090.81925667606,2085.73194915971,2084.60748567076,1927.28985738415,1918.84897560358,2162.81684592078,2163.25574847493
1484.7453165751,1586.25025239891,0,1314.35264975877,1350.75368174311,1490.78737077334,1558.51499863345,1885.5763848462,2020.64409649064,1963.59898103003,1944.47741701941,2021.49347962791,1962.08912379401,1962.00101280447,2086.12626099042,1993.25285114565,1890.96115041043,1893.45803937302,1940.16647869908,1943.88032254669,1981.73988144987,1947.83543381764,1905.67370970163,1897.05521190479,1892.08111261342,1852.10780074829,1943.75487031928,1948.96136717364,1932.00663697867,1918.55193886954,1870.22861025049,1822.09171876403,2174.35502000399,1495.89811581519,1858.2343595796,1796.07329875292,1843.7743131735,1859.49440665378,1678.94188897236,2012.16442485148,1960.67167531679,1967.41092917657,1993.776498594,1946.26394505791,1878.25876879555,1911.86208923572,1984.86937023789,1682.93846276316,1771.29710158791,1763.87258140551,1874.74285068653,1928.09538277886,1923.58093150032,1856.68426918807,1852.02147502045,1854.44862443919,1939.54779024648,1887.09579264732,1957.69977457248,1931.18260219481,1938.90526681735,1933.31952388304,1795.67080239492,1820.29968299659,1594.83636241656,1848.68297011186,1816.87606094948,1804.610151453,1745.32354106121,1742.3261309516,1683.64417384042,1649.60932146896,1615.29158466118,1601.16599438842,1610.0100392927,1476.22159469001,1646.97692089369,1665.97883361008,1476.22159469001,1607.75774372496,1885.41789102554,1870.00764555068,1776.38251967821,1694.27464092498,1712.74183876557,1829.53137061549,1865.6953738343,1828.88705282378,1669.91558793047,1854.8586118125,1811.16184432689,1684.62287794653,1689.69054222973,1742.7355207574,1831.44251396591,1800.99373760735,1769.80470632261,1828.29363957664,1746.75812442637,1963.94142144164,1992.27456631008,1974.07031352519,2261.61728992331,2013.7143847364,2026.85539218581,2060.45945925965,1736.89472360833,1822.62087520343,2247.21905308535,2144.21762586838,2044.18446544201,1664.16245288542,1715.48590620918,1631.18428023428,2177.71257514938,2173.98951516465,1887.97462366276,2098.0579061033,2150.86804799038,2009.64834258852,2099.76413920099,2064.06788450849,2027.55350912547,1811.43492402496,1825.73525947083,2130.16493775819,1721.07747177653,1719.68556519902,1719.68556519902,1755.98167114913,1753.90426624468,1720.14375195873,1781.59090521199,1797.13810591629,1700.85076307295,1695.25535411942,1594.54557594283,1458.88801295842,1510.34654450682,1724.9713975956,1643.06836378019,1620.44348446013,1654.76459424418,1665.42344388578,1628.93143438287,1624.50542080469,1542.33000663544,1601.06598997375,1601.44891752439,1686.70422286624,1676.57138147796,1681.07310037567,1628.47919404245,1676.15080560323,1740.46898871539,1645.94293597043,1689.34867317137,1644.12920279016,1713.8864875768,1708.67126400322,1643.75873137723,1604.16996486571,1646.70745956019,1691.54897744265,1704.94305728047,2113.96576546829,2015.45334291626,2028.18698421434,2026.14149520036,2025.21519569494,1862.67972514945,1849.91546295076,2102.91531685496,2101.36787403433
1531.71051841525,1515.02907679766,1314.35264975877,0,1409.25051684985,1451.4372824839,1477.89633596999,1893.14036108589,1995.41023664341,1934.95142884916,1916.01764154089,1994.707011527,1932.58353854649,1931.87018985539,2059.60733468737,1962.69109359023,1841.57422974741,1846.60638918418,1897.84812265674,1904.87438035027,1941.52255233064,1907.66775397959,1865.13990970098,1853.24452679852,1846.08946793086,1806.49466559153,1903.74878252363,1909.35419636874,1892.48256211198,1875.2346538652,1820.78733977773,1824.56756735964,2157.09405999502,1521.92689701338,1815.61790139414,1771.65201186135,1822.87172970867,1818.85974607025,1623.33030693654,1977.79197613947,1923.41877101228,1933.96273060936,1963.40597963681,1913.15001163676,1851.39088894429,1886.02626198049,1958.87638977809,1696.81213770822,1762.33079381719,1757.58121001126,1838.07572304338,1898.6544978387,1894.45129639046,1824.45460215588,1825.66846537942,1822.94345250517,1904.63481758482,1852.0965833225,1921.14454378498,1897.90920427503,1905.70125757344,1903.00601916387,1812.301196316,1833.71704712168,1468.58339715552,1795.52331606557,1757.77673801094,1743.77320242587,1676.30538328697,1669.44571333049,1593.09291125135,1547.63002222546,1492.02707041776,1474.87691073067,1486.97233065775,1289.50290567036,1566.3420256787,1578.20712685777,1289.50290567036,1512.86520873132,1834.55263452334,1816.96000683687,1721.19272172989,1636.97139115998,1654.6609418835,1774.28370298684,1814.42039013621,1804.99494081931,1640.50064250131,1828.24638483152,1783.34914006086,1650.53994517044,1658.40735047778,1714.24182357903,1804.11255341136,1774.01197098139,1742.80199355069,1804.23287536603,1718.43486279259,1916.73055055057,1945.8497520384,1927.15671368228,2248.3445419856,1981.21212693958,1996.61819002866,2023.82558468872,1748.85156420482,1815.69103872654,2235.36890847511,2110.26245920941,2007.52594434922,1671.0611360667,1726.21851053206,1658.87280542545,2145.80043180498,2140.71870492049,1894.72274721435,2063.83144629003,2110.60126481434,1963.91137877003,2059.15822443739,2022.88843397632,1983.54065108536,1820.34139055179,1817.75333089479,2113.15103851525,1708.74887082046,1704.96057459625,1704.96057459625,1740.51657045849,1736.59386076596,1687.54467325096,1762.84153860475,1776.44082396158,1662.89197442057,1651.14793996978,1536.30063955623,1421.13876937011,1435.9504061067,1693.19548214527,1562.00962700661,1544.61341144424,1584.34880118812,1600.5062106728,1576.14818517884,1567.76084929989,1486.32224595048,1544.3690254282,1545.87856716895,1634.33991825668,1624.38944354277,1638.24891170915,1595.60203494313,1655.15975915348,1716.83475956478,1579.1830570724,1645.38914899787,1601.44913623281,1668.88426963214,1669.94155886887,1609.61048999701,1570.55106912271,1613.76851987328,1657.40628078379,1665.41432041285,2098.27822834879,2003.12103550973,2025.90625828626,2025.2365968218,2024.31166311047,1869.76498472247,1858.90614659432,2099.26073230116,2096.85671888165
1326.69277481142,1496.66137869608,1350.75368174311,1409.25051684985,0,1315.26603177604,1470.09041588949,1877.16141159305,1984.73530295318,1925.57314844414,1905.61385659169,1985.94549434017,1924.5709903214,1924.17359084307,2052.93982522817,1958.16466040293,1865.46589373477,1866.08710590054,1911.18429228931,1914.552892168,1954.85280437619,1921.8766032776,1871.3623128165,1864.35296179568,1861.23336727258,1814.4257880071,1912.1517432131,1919.46275051241,1903.79844584292,1889.40874685158,1843.55893031292,1786.53585901021,2143.18247491127,1558.39233874517,1817.89973879486,1735.10352072813,1793.10728709646,1818.91294941266,1608.01026278371,1979.80857092968,1930.88703248044,1933.03707702249,1958.84660822329,1909.8036475195,1901.88875066082,1933.99866481242,2006.75978672857,1606.50128234794,1705.78281108392,1697.14372178617,1832.9229432752,1888.98359949337,1882.16651820893,1810.54932322027,1804.21672140848,1807.61101174792,1902.59118611939,1844.85684629504,1923.41782574764,1892.4761771597,1902.09364119413,1893.30715173249,1788.85278226515,1812.16542568461,1581.16528313774,1822.88536795342,1792.65661990012,1781.0700692052,1732.13478061329,1744.83140785291,1702.32544199379,1676.26102636679,1636.19089764306,1602.25993395244,1611.17181457589,1542.41101175877,1598.1799032329,1631.39484716079,1542.41101175877,1640.86711281926,1872.96252478216,1862.09348145632,1772.66275047115,1687.14165943693,1703.4337948001,1809.22867200643,1839.64200547159,1858.86603587566,1694.36639679474,1881.1445829913,1836.58809585102,1710.40270669155,1717.24449535406,1769.6508071208,1857.60760355748,1828.17298974972,1798.15345026734,1858.25655481639,1775.68380982388,1946.79689475729,1974.23499970941,1956.62897899267,2233.21994245788,1980.55527535761,1992.95661675259,2033.25572062108,1680.66632640647,1773.75683837128,2219.89002682463,2115.59570680139,2015.75985128566,1694.54552171633,1747.3626652871,1664.19891786314,2148.4364732446,2145.31587308527,1884.53936440955,2068.65745761022,2127.84170064962,1990.80809750051,2076.19846315009,2040.70735418895,2006.78623847454,1788.35152629076,1776.76158698285,2098.21362108923,1763.61540051024,1757.30357173144,1757.30357173144,1796.55927481255,1793.51851800634,1745.31681459908,1818.69184276878,1831.81264756038,1726.55914957885,1721.27488489381,1612.79320248689,1555.89333029486,1590.70835129707,1758.53092297402,1680.95006085879,1656.91896873056,1689.56660831832,1690.76629707105,1654.24410982578,1640.92397315712,1557.51838027528,1622.63069935142,1626.26230165998,1716.16217085953,1707.75606857641,1723.15573354837,1677.93951977635,1725.97768723588,1782.91805426479,1686.83025299537,1724.01606914118,1673.53102428513,1740.03797266719,1733.30719031189,1674.7710197506,1630.20519278006,1673.32329092497,1723.89587698186,1741.33252162968,2082.16915193466,1982.40975307862,2033.81196411798,2028.57369029403,2027.52028861168,1860.15913767519,1848.29656367412,2108.03095091845,2108.47009351617
1435.95606165078,1332.44344455561,1490.78737077334,1451.4372824839,1315.26603177604,0,1296.40655844283,1911.32939633611,1974.92433778792,1910.71159514242,1890.28025605616,1974.87156966069,1909.23058670468,1907.93606974899,2043.86259822517,1943.70735990336,1841.0440115901,1842.29297168003,1890.27965280185,1896.57283560812,1937.77682441401,1905.62108949338,1847.4198820434,1838.57730845507,1835.04197297019,1781.91026806666,1891.19864488134,1900.74894307555,1886.27086813713,1867.39101962918,1818.00880801529,1806.30522148714,2143.93582564052,1618.95006769502,1785.91134927369,1706.05398126111,1777.258326337,1788.86146529698,1516.71869089279,1963.81215377028,1914.22578380458,1916.27379102043,1944.70663334409,1891.61859025132,1924.67378009164,1956.73095498381,2029.27967000197,1631.11710715834,1696.63460140641,1691.50771287099,1806.08858211306,1872.41891977957,1864.04267652437,1784.78017016562,1783.96628622413,1782.05659958342,1882.10387746559,1819.50179946371,1903.58263863107,1872.18908870331,1883.51556425072,1875.06963972819,1831.82375005893,1851.82920118103,1530.84279701135,1794.82696730802,1761.17225158968,1748.90319979636,1704.66323982739,1729.75354752684,1694.87566421827,1672.4771701966,1623.3140825353,1569.20587195147,1578.83307871028,1558.85094544315,1516.51307690521,1566.94775874947,1558.85094544315,1643.68422662642,1858.17640257371,1849.16162744915,1761.48008017816,1672.05782868362,1686.11071611099,1784.52689493088,1813.00774463491,1886.01862207646,1716.02927617011,1905.253677677,1859.63225268342,1730.07652617452,1739.32218256732,1792.97510986101,1881.256211537,1852.45968006765,1822.93212447039,1885.31132756611,1799.99238127356,1931.30277335497,1958.7038569191,1941.15197131106,2239.12010898117,1965.73788640392,1979.76692316238,2019.31867935961,1706.80267790829,1776.53862148251,2227.64355919763,2103.04152603739,2000.80312422597,1739.33348064144,1794.78438218385,1722.44493036277,2137.27507902583,2133.3615623482,1919.60864358682,2055.22343740599,2113.8648882367,1975.237986487,2061.48064475165,2025.62545422176,1991.20584309786,1819.35350378204,1778.14869800822,2098.76446144649,1801.22389597345,1792.09715794134,1792.09715794134,1831.9809844026,1827.69576294055,1765.50820695615,1851.25213025074,1862.47958893267,1744.11371801047,1735.93042769182,1616.13798771408,1603.43022610034,1625.248150991,1783.13034809702,1690.4617963819,1666.8687319972,1699.9596894344,1696.5473027013,1664.61164270285,1643.60020373344,1559.63726736266,1628.91114994188,1635.1732935786,1729.31688611076,1722.04156613294,1747.10333198523,1709.11563765939,1762.08887914001,1815.11826757164,1702.14834958547,1743.62563440059,1690.80271535454,1754.35041150803,1749.86346916992,1696.99959754669,1650.26397704266,1694.04467425176,1746.7677334334,1763.72473952276,2084.05759552721,1986.93425608831,2065.14223067203,2059.63141606448,2058.52780637586,1895.81560054427,1885.85130410002,2138.17942137653,2138.83786238905
1542.64526143278,992.537001889713,1558.51499863345,1477.89633596999,1470.09041588949,1296.40655844283,0,1935.56500619814,1968.49739006318,1900.00981227911,1879.70493238316,1966.68875390865,1897.53491396955,1895.40458353392,2036.22372631927,1931.13713587233,1807.42720616527,1811.19674303023,1864.69122081166,1875.23299388873,1915.88589143486,1884.178190797,1821.91030162254,1809.02384482445,1803.23731162683,1746.76146975914,1867.59797766467,1878.55949679802,1864.716758419,1840.34690739863,1783.59334807036,1829.9772903902,2146.15375001921,1647.24885202828,1754.34132437356,1701.4522222049,1776.62953728676,1760.43712495227,1423.41285119381,1947.25979088285,1894.93772265723,1900.31166804929,1932.39658138558,1875.54789343365,1925.66334837045,1958.1195518992,2030.50931539411,1681.16962584643,1716.31543206062,1715.16119172375,1783.45452586745,1860.56288308731,1852.27657385124,1767.8609093718,1775.55234717568,1766.12786260987,1863.50626719918,1799.27589873192,1883.62116236939,1855.35002469935,1867.23932450958,1861.93567373485,1862.29986933992,1880.26948442578,1439.76048406195,1755.52264060333,1714.30858043034,1700.09582107666,1655.0775942109,1690.71693642765,1660.60743265107,1641.43621667643,1582.1776401192,1502.9979960886,1513.39539754359,1550.80485001906,1380.09036037893,1456.64445550246,1550.80485001906,1619.61043312813,1829.72266213569,1820.43470160748,1732.6296852877,1639.36677589664,1651.32597118626,1746.08581642045,1776.3068088888,1889.94875469157,1715.5422900372,1906.91919074425,1860.3811727541,1727.02831617344,1738.43333384413,1793.61349911726,1882.45514478472,1854.06910159272,1824.75605298738,1889.14193139854,1801.15865741331,1905.00799823512,1932.96078738889,1915.08357139354,2245.33890612106,1951.24733305229,1967.8077582845,2001.69047573404,1746.04073628971,1793.26597930515,2235.27414823762,2088.05962385,1982.72146654965,1760.52993103907,1817.90088030268,1753.9062819847,2124.40406507759,2119.13754744145,1942.83505793443,2039.70284229976,2093.49854219392,1949.97720052368,2040.48487259545,2004.01363889133,1967.21427144874,1846.55679363131,1793.66256086595,2101.28733943331,1812.87052713137,1802.03082906593,1802.03082906593,1841.88912244238,1836.57081934388,1763.19662942438,1859.05411605078,1868.91059059797,1738.74339975095,1727.24617606181,1596.40684805254,1618.01316641456,1629.70813304677,1783.47281429394,1673.36219512794,1650.48606400611,1684.38773912339,1677.66390716139,1651.22003811487,1623.68279848914,1539.47645475472,1611.73837708859,1620.2093028796,1718.07724934053,1711.67694639462,1745.01398751089,1713.14610673802,1770.90810356734,1821.42325284529,1691.03194529502,1738.36963765889,1684.18199556288,1745.24558937467,1743.67444353451,1695.40263334022,1647.57048479209,1691.92285374376,1745.5466459669,1761.09709708582,2087.98101132555,1994.58100944198,2081.89172684196,2077.32804837176,2076.22676753885,1919.20811960192,1910.47924448255,2154.03005955133,2154.1258479048
1835.55163923924,1942.77188961479,1885.5763848462,1893.14036108589,1877.16141159305,1911.32939633611,1935.56500619814,0,2090.37759581933,2064.19523282568,2046.78030538958,2100.69192609811,2066.44652439333,2071.31602153368,2154.33050144555,2096.66627004941,2082.88027055462,2075.73108713797,2101.79273226962,2087.41578594239,2128.73190857517,2093.32389732399,2066.54000570339,2071.70632114736,2074.45805641754,2042.99011341222,2096.92691484077,2096.30864396044,2076.80737775069,2085.61729730709,2063.42667432199,1729.99743388265,2160.69628294198,1735.44018725927,2040.58844654315,1954.55398963318,1949.52097212812,2033.20087656807,1963.88692884402,2133.07084670023,2094.3438492048,2087.5404780912,2095.41491996388,2069.95133526348,1993.19027244951,2013.16868334351,2085.89522815108,1834.72574902661,1895.09444919008,1886.39087964452,2031.89839097562,2037.31946795843,2038.5977518188,2003.07742059135,1973.95242030268,1999.30354382844,2075.20364841464,2036.80692037648,2096.53589288553,2062.0031565445,2064.101993805,2050.71684047656,1555.41153344,1469.07377346143,1962.34572309273,2056.36905861705,2044.83449813795,2037.83661888941,1997.91905209273,2004.57734241713,1989.80975962741,1980.3312482262,1972.44556004071,1961.52177968883,1965.60303805631,1923.98031870007,1961.63070105598,1979.94931014204,1923.98031870007,1933.90647692985,2078.82416313709,2072.67700182449,1987.86560367918,1911.80518543477,1932.54211919925,2041.59229393962,2066.06536058102,1964.28891411806,1802.44751490694,1982.33809750275,1940.10314403706,1845.59533839126,1844.96963164511,1882.34130712668,1961.75307081846,1934.88946224275,1909.79686003293,1964.29825602253,1895.34947411326,2141.57790014736,2166.36037509752,2150.36383127345,2200.49570117213,2124.39331953512,2124.32449564876,2185.36690983191,1803.51065899113,1858.35421397105,2168.61457427853,2253.38558265399,2171.45986461173,1714.42824754444,1778.44176918831,1738.61435500532,2273.57129453989,2278.3429143345,1367.91411501675,2210.9166183317,2293.85041564647,2180.58721328672,2245.28854032443,2212.82003878704,2190.41420517448,1569.63874084727,1865.86146192921,2118.97177643482,1889.67631680337,1866.82821321504,1866.82821321504,1921.72161068447,1919.47120390829,1871.77148236199,1937.84219285454,1946.43985409759,1878.84758966336,1898.30810707187,1829.61756006825,1857.8088386618,1898.35551930124,1907.64021208351,1953.65261348786,1919.93350470834,1941.56480234263,1926.26742364434,1858.64220620251,1853.37380961685,1767.81591348911,1836.01266536907,1838.16681604058,1923.07883988989,1916.02498897642,1925.10360364466,1874.85635822436,1899.36464244885,1937.16965471458,1936.93387445127,1914.69318610638,1850.83472810066,1920.43193374295,1886.79437699923,1824.89491781305,1763.93966662375,1805.5958004213,1877.80182827979,1922.73284238839,2091.66711658556,1975.93820592002,1850.48249422604,1806.00666137014,1804.16867628301,1377.83483576214,1413.18045975284,1938.72961532625,1958.00343251653
1957.01435633527,1965.97735904712,2020.64409649064,1995.41023664341,1984.73530295318,1974.92433778792,1968.49739006318,2090.37759581933,0,1549.14743487823,1563.85543471821,1273.99873638029,1565.70049140076,1606.51209565155,1567.00162807184,1573.86987944438,1917.04683178696,1883.06210191923,1849.75306910075,1779.03642518774,1841.77228302261,1807.7063857092,1807.43139177888,1852.79215489401,1877.19868057773,1865.55228719431,1814.01553267434,1799.29108842167,1777.22042134147,1849.0069914409,1898.21618086716,1912.00919413956,1898.57244144874,1969.98920765599,1846.78241605303,1834.24809077101,1750.72948069815,1819.58916830534,1936.3923875276,1727.16394173194,1752.48800101198,1667.66027476358,1560.85754666254,1670.97685925974,2183.9127577829,2210.67948741579,2282.4164303527,1944.74834235494,1872.19004535905,1884.73750229299,1780.93249289803,1594.5445069852,1662.501417044,1756.01742530939,1718.10341932624,1755.75266284251,1731.53374277765,1768.73357159746,1760.17187935583,1708.87135207628,1674.11266286602,1658.65458410128,2063.39196046726,2065.21040037183,1997.5670710683,1923.67080636586,1951.12140902677,1953.42878264911,1957.98582477322,2010.58548263134,2040.57190654358,2044.61385704809,2030.53570074535,2002.62159325337,2005.10971128666,2019.58631909027,1952.40477855178,1973.42032794874,2019.58631909027,2009.15781215322,1961.70429112451,1992.48304514394,1939.11872829496,1853.00955154707,1867.61131241977,1929.16565475733,1917.82924044162,2163.40701172791,1978.77429438501,2172.76579765143,2124.90627263843,1999.10353926277,2012.36985384377,2063.01273275639,2148.63686478229,2122.76210278727,2096.64760548721,2162.69949409563,2075.8115898829,1972.30448993023,1985.51803225741,1976.94252987378,2082.22412409601,1665.19035659007,1580.17290129426,1846.87587675036,1947.86207187425,1833.81508594875,2099.09346837416,1874.1962364444,1823.66753598614,2026.33790941896,2088.71874385117,2039.86782201577,1875.28286715097,1895.64583778688,2108.95263549002,1821.00139947895,2022.90057280759,1989.29666376164,1975.10869204955,1950.39343008771,1972.31439033778,1982.98036749631,1825.21323705036,1846.76900818037,2108.02390386122,2087.78162651616,2087.78162651616,2134.59948640297,2128.3022430178,2031.88708573376,2146.09085530558,2151.61324470358,2015.24189921302,2013.00845125596,1889.4295545147,2005.73582068873,2026.21349347319,2072.98446233852,2041.65822776338,2008.78473620748,2031.488398595,2000.53445809426,1949.58300622367,1908.03990098349,1818.36162463101,1909.02512979629,1922.68961867409,2025.05817699599,2022.00763283114,2064.44100773369,2036.2678675097,2085.52380428812,2123.5359653694,2040.13355324053,2044.32120272875,1976.49247349197,2032.70083742767,2018.09820731118,1981.26286020964,1919.84549942791,1965.0642424673,2034.62699347716,2065.33352531455,1860.69110050466,1837.28518089424,2256.69875789998,2239.07302789624,2237.31386591676,2089.7968670005,2091.62524704934,2323.33755865936,2332.7629105519
1900.90329525801,1896.20610354709,1963.59898103003,1934.95142884916,1925.57314844414,1910.71159514242,1900.00981227911,2064.19523282568,1549.14743487823,0,1067.06945028723,1506.14327390812,1057.21637017678,1194.73009916255,1707.20753356255,1427.76044588157,1828.51647980047,1790.15002275922,1752.03773721931,1689.02142530214,1767.22094825035,1741.43661362151,1683.56995535947,1743.79818011202,1776.15624865944,1758.33841720994,1701.07572494115,1704.36258912492,1695.52874972313,1750.06887005686,1807.77482620269,1890.2220187296,1968.96737269476,1920.90395268151,1731.33217180725,1747.27974133154,1667.99587843457,1696.13325970723,1858.85736104408,1628.29282091111,1671.11374207212,1511.63868983426,1439.59808265455,1454.13665846898,2133.9302287311,2161.47674973981,2233.178175905,1894.31500494615,1813.67860370792,1828.7248647819,1637.23144971502,1209.26772426293,1424.10434335227,1613.8917676247,1593.61330531918,1616.80694313494,1549.12215339766,1614.10148752472,1614.98662258018,1496.85258228676,1455.64319110001,1382.56964265606,2029.6559767431,2033.88849293715,1929.729376369,1836.59417948213,1868.68150280403,1872.21211763793,1883.96513606986,1942.79784697584,1976.23421115213,1981.25263553946,1966.02002430686,1935.8144598027,1938.17495321946,1958.59764340389,1878.04443176177,1899.93158262597,1958.59764340389,1947.03798497659,1892.3056190047,1924.11844678855,1871.53631928456,1782.6840068814,1795.71104182618,1848.38292314879,1829.30182918456,2113.30210046926,1927.53584422052,2122.39856766003,2074.20827373821,1945.86251494462,1960.0558277759,2011.81338041374,2098.00915114567,2072.09247262532,2045.7738147127,2112.5426013852,2024.38766578018,1904.18381300206,1918.08986965564,1909.15530923254,2127.72595018567,1577.38320666977,1547.05767660926,1809.78932013247,1905.18762989409,1799.4158487462,2137.61953273215,1862.05043448634,1770.96772262559,1982.81485802719,2044.89411233006,1995.27123627348,1887.55941188955,1893.17649509052,2081.20030517023,1794.54173838041,1976.37946607012,1922.52031867243,1922.06876446926,1893.45848313585,1907.74439953116,1957.3653732501,1790.04686123183,1920.38636672267,2058.4147629275,2038.62610388014,2038.62610388014,2084.7143560101,2078.18692212699,1979.25615501283,2096.08565151995,2101.55657579575,1960.58763992598,1956.41712275827,1828.16964033853,1949.78716650383,1968.56304076197,2019.99763975814,1981.01798196115,1948.39099132288,1971.39777401362,1939.64492667558,1890.75129045048,1846.64604829059,1756.8213046924,1848.75787520524,1863.21752030989,1966.86370555107,1964.04228000716,2008.81467474436,1982.17737162652,2033.33375115591,2071.64888615189,1981.11079645611,1988.2824642838,1920.52653790598,1975.86948304241,1963.14435930677,1927.74954319662,1866.77033980964,1912.21301882761,1981.04682692539,2010.30220162517,1924.8753002949,1874.84408874815,2227.20217768943,2212.15371819004,2210.51886033932,2061.31184899891,2061.37912094,2294.74043264449,2302.2682706972
