0,510.165264173086,185.160959596963,256.112864725199,222.918006123173,489.346265455417,316.024512293716,153.128432362511,188.357820711334,233.291452874467,203.46594545318,498.534287609835,306.037816027692,240.670309501939,195.128263856011,343.211134065422,348.261704295798,347.346381768109,210.366295650517,210.374637274768,447.597506665822,691.752140076277,216.465378798525,205.294697534102,219.915943237093,206.047881784017,372.011408661849,444.92070116202,210.270518941909,302.286980174454,379.309718781747,158.29275390885,469.016253454746,200.060537428863,171.285740743873,162.084304765716,235.766135147561,187.642139266957,272.601743428836,320.260238009722,682.900979663315,316.251641159815,224.24614162034,340.094522637271,177.542415293877,177.525259274367,177.84387232603,114.63312485332,131.794213572257,131.491506093019,193.554939972914,221.109477174196,177.945091075402,175.500281512828,239.799485704668,187.163685366631,278.520169536079,192.639678598116,262.531639590567,276.370064209011,279.860526005131,187.73784069001,166.616521559347,218.511773550041,173.956899159708,235.817149225482,238.620695343172,433.213476315057,333.926052753167,216.620908985885,222.133376476724,219.434707216826,186.971880749455,176.758458117517,176.930683915934,264.803914888047,233.589876813412,201.749567654231,264.803914888047,188.683658925569,554.970947512421,559.778869152463,460.849142277942,609.183350765796,554.20745885303,540.942558927005,282.776508632945,177.114275278124,250.715369824746,186.155042124919,232.423769857961,292.898740123239,345.225452310179,361.55851947918,220.86986211589,297.021607607711,333.720245741224,178.042774505901,241.073554429921,469.671437948242,395.681594412813,393.25744499672,516.945288370537,296.617788382469,250.089975125531,771.774571444972,210.685263548999,425.781343148641,997.723168309818,903.025846936754,890.91439274295,342.651024668984,374.193065266322,202.818038459958,606.06442979441,860.501293176783,153.505571751053,1001.73698617452,820.449306377824,498.753947433425,695.040977713767,735.116005467728,706.139878252478,223.399908786607,191.701720859599,605.342568473807,178.315053379553,176.847675002074,176.847675002074,177.493917153295,179.046525420657,384.228294581439,176.970071680385,177.302880468789,222.064260318372,213.895403830961,262.393113301361,255.967108070274,521.106432614218,360.513554996551,222.409249131366,196.057896190408,199.594183434202,299.827967348751,276.258697789675,224.105900341907,273.7433169717,244.3297231244,288.799627754761,267.815664865094,286.594652402009,251.950662139855,505.203287791082,263.998817244126,198.999728380316,303.567547741261,224.690442516223,398.437737712047,196.777993338588,197.102925190856,390.006127165066,225.663764250415,297.136160004458,334.519612361048,332.082760279116,551.204811443604,281.141305475362,173.756709349915,665.308637949289,702.134334296229,155.390397699837,158.237328459411,267.24532572489,185.507090869141
510.165264173086,0,460.697554438339,501.089765596578,508.112420182843,722.581007088305,426.629996963351,430.743950782304,454.434872739911,496.106711909901,465.46715089644,763.563109789626,567.527368265626,501.375578211137,461.190695009136,605.893826545018,597.968604272842,599.01242636295,463.724856851861,463.742644023088,701.658520316595,946.438282071022,470.380198642843,458.266259401977,472.281037076654,458.351869478449,626.008511220689,698.384470792276,463.637384598027,555.604680798829,628.335991743951,436.888735179048,737.992336142898,471.782754618965,423.839736859366,425.455515383528,504.8059728826,440.268784565016,502.19577756595,579.180754528437,939.101055430976,575.163003260533,487.791485396976,599.527004932703,440.133527014247,440.127832126685,440.451410375867,414.444537906454,408.655333297457,408.82590770832,447.99745065786,482.366823194234,438.473350644631,433.727449455444,502.691117035658,445.727490198423,535.029025666523,447.307490216556,518.132706130235,535.069507334244,539.143495594885,448.08165435444,446.041669555492,497.374161863432,396.19903692012,482.017269973633,480.543248585182,673.485150276651,566.829724027965,452.430343242688,457.833089442599,454.68556422937,421.468784198931,402.906203640733,403.105667061433,503.694176231444,452.653293269368,427.793815897531,503.694176231444,424.875451767383,803.489445558196,805.933907086257,706.606935658655,853.314603927196,797.477860757908,786.278179695514,530.690738168786,439.735919098703,511.206290709171,448.722105375115,494.293108276492,549.996220352175,604.264736063965,622.838012804277,483.246415038538,559.234388714935,595.494579998894,440.662744014687,502.16976276261,723.029099545989,649.161693023058,646.699025167586,787.002092707885,556.88362070504,513.03486385986,1029.47998635953,501.996071002335,703.394282311918,1268.50714747633,1162.7373175233,1147.95398095864,615.702862290969,647.584761534477,478.728842252398,867.454031428522,1120.79284957375,431.023111927083,1261.10560210938,1075.63781056623,752.24573909957,949.91691961534,989.629363177644,959.795213179606,502.394754502436,469.022356943611,874.313329735985,441.026710459432,439.509838760378,439.509838760378,440.170713500698,441.708240900801,642.093121324744,439.624378913782,439.945991047046,477.386662921069,465.868546746171,510.644360439887,514.155343408403,771.566432185516,618.830113796085,462.647445375451,436.78265286042,442.760299857657,544.186338516161,526.182892626303,471.960137487921,521.804404894611,493.338646870811,537.616870308236,516.927391017265,535.657926638391,503.987356921223,763.335742706052,525.675848892598,460.177864711245,547.53282188345,475.638259960062,650.992220251109,448.716160433258,452.188860795451,647.429140617416,482.885060882375,555.157661998862,591.612133991586,585.93012665471,820.566399111029,552.570589800073,449.731844520074,941.441536213738,978.268143141609,432.900661174843,435.64763731219,542.878265099423,461.005439438057
185.160959596963,460.697554438339,0,155.804331753682,150.742515792844,443.526323316207,261.321708476419,114.083721594897,153.459297576319,197.698857590016,167.756795798171,463.348703506084,269.990354660033,204.392275969447,160.199454478127,307.269082493906,305.640870306482,306.211344602559,170.018776358818,170.029712392246,407.432077213034,651.703216995763,177.18266006202,165.392783145317,179.576333306109,166.279147868561,332.598191544103,404.64561897936,169.92467527549,262.014224928395,336.356399803468,124.859932680806,433.755160891395,139.27804688142,131.685089941276,129.298641407496,204.221550600015,148.102330331604,231.591543116378,282.669251314981,643.959232608756,278.901436777308,188.592391321671,303.25361120442,122.567187746942,122.565636089569,122.887294145533,97.4991858352786,105.024165999704,104.900419425428,155.271866387466,185.238143037005,142.048498188594,139.196555670147,205.418506958621,151.003430536726,240.428581883659,154.541647080472,223.85531891619,239.452783331686,242.996887411653,151.715621026735,127.655127181261,179.648593485676,113.313091589393,190.954679365486,190.900514018457,384.228315909645,278.005475797001,158.670347329841,160.634049263364,155.944967062393,123.408985304769,114.901077140673,115.084062645411,185.987016011808,178.07135377,143.713081785647,185.987016011808,125.201332925377,508.240948880423,509.186672493612,406.20389098958,556.257778367998,502.033645993149,494.565981431449,239.039295411689,122.092217146551,195.157532536762,131.150948107981,177.230244097379,236.365489130916,289.133283105813,306.15493436423,165.810182835111,241.894271229346,278.419006116586,123.020104685233,185.531751072607,428.271717711593,354.395656138833,351.935954035082,481.312444659986,259.579293873116,214.124904072743,732.970701074424,187.888879194187,396.081552083398,961.890012360146,865.130677203892,852.083176294565,296.152038476666,326.488525430581,151.056046214399,568.818860095588,822.794486934641,114.306283688093,963.874035997869,780.219532834313,457.540062708317,654.698327016911,694.606472809796,665.098331500827,186.205302344751,162.024001466219,570.387309497576,123.151033664433,121.774136430044,121.774136430044,122.374428448387,123.956343374032,327.92651501457,121.902200688803,122.251980245629,165.072652465366,156.09921030184,204.130402249529,176.084801258185,446.036208099841,303.647771642155,159.781433230902,133.654921650441,137.959170271391,239.303661525717,217.443148666694,166.104607364305,215.786088768837,185.631066247941,229.609640380297,208.189707011801,226.847494728849,192.253306089157,445.186119215014,205.7246876259,142.29892291715,241.734850275055,165.480540658258,340.228721158599,138.973342490754,140.095628692251,333.103596146781,169.161707267406,240.795935320632,277.398413842156,273.543836838716,516.271839482312,246.986562123631,132.842225761081,624.601173961209,661.434657757933,116.176961559548,118.688619185131,225.997465241889,144.089649330982
256.112864725199,501.089765596578,155.804331753682,0,237.582744348728,499.529870992229,296.994635735864,173.187154035136,207.512393900496,250.418893766392,220.171827077586,516.946396715562,322.109069987959,256.171355352894,214.239295026067,359.806481543464,350.90018863623,352.898831914569,217.646544805699,217.661506023146,455.362301964511,699.881136282544,225.571712041622,213.170248900533,226.929105832788,213.984913391411,380.930548246756,452.342176662606,217.555657073699,309.673000450509,381.218915221607,184.065073301015,488.994125098729,201.842886518717,179.560479162305,183.166420915048,259.886794819762,196.034783536302,277.74596995219,333.312520742407,693.135955555474,329.654636634374,241.523083796399,354.398119137408,173.234299607065,173.238123884744,173.563297875079,163.0482176378,163.969250701512,163.981411580792,204.427554073577,237.359569021902,193.942780889596,190.335658382634,258.508511428545,202.293094002582,290.13588745771,203.866646922511,273.013300563176,290.354120184287,294.08705303007,203.502061438667,187.963567202572,239.545264132497,138.061781614425,233.853842097983,230.701045928851,422.709452432574,309.737228053504,190.640932337431,188.92421373206,181.320257123221,148.171636869074,138.27634220871,138.488277112178,180.411810271877,208.891028113078,172.04164870799,180.411810271877,151.240949430661,551.282693686166,549.773752091256,445.320591608822,595.005554353001,540.571442362219,536.384137262107,283.115562728499,172.801973607751,244.107468029306,181.805092026916,227.310037380315,282.526860012768,336.883235037702,355.751593578748,216.307695505613,292.259650214669,328.427217623949,173.728467145506,234.981717447812,475.376881769432,401.594371679906,399.105343453513,537.015222261871,310.884904374549,266.734667729541,782.688357974396,250.989978462832,454.90759397198,1017.91184239544,915.908987600682,901.571301609125,353.670628805387,384.841788479985,213.587545914983,620.443389517885,873.852841153562,173.370977218374,1014.54515035131,828.464850928277,504.777713524078,702.791091367888,742.505339384315,712.471305676586,245.799882976266,220.75011820506,625.642417792967,173.995301602307,172.539110784014,172.539110784014,173.168814857444,174.726163478614,374.722394185243,172.657627946296,172.99109419908,209.779392375495,198.071845936186,243.298370437785,224.351077482206,481.281792219122,350.783733077745,189.813639820499,164.272891735319,171.082722098126,274.145818148224,257.414853607355,205.188597345971,255.032902503804,225.016381431137,268.576530969406,247.171157376008,265.744985807807,233.803548260992,492.540619849698,256.368089097506,192.059029653948,275.449574299448,206.095276898276,382.451681349633,180.917210966893,184.623045788902,379.473694478527,215.424415473469,287.709970840819,323.479867028228,316.763090411914,571.693154813395,303.2970403678,191.090337373001,682.934146240471,719.767887197232,175.239229966302,177.747709188661,284.05611804018,202.074468393167
222.918006123173,508.112420182843,150.742515792844,237.582744348728,0,471.607675260577,310.134173577034,167.11250928191,202.223614707135,246.458827664569,216.480974390935,512.151203331833,318.857417031927,253.298824805998,208.980838386274,356.228759329793,356.96987606432,356.904634780073,220.453549060914,220.464098133191,457.845649419751,702.125204298381,227.056595478543,215.518711770563,229.886869999243,216.24972249147,382.55885450455,455.050330264256,220.359466425578,312.400003282037,387.798387966965,174.479203794595,483.155973046313,205.211124505687,181.586414110969,176.325362784523,251.207912733824,197.976488799212,280.612658377458,332.149207291512,693.908562125734,328.233472501058,237.487819749553,352.340973243291,183.323905128953,183.314266366144,183.634780610463,140.15826893395,149.945984120358,149.785868520945,204.619806761258,233.965150660538,190.695635789812,187.806896380284,253.412564250243,199.56675391649,289.906357673938,203.807009562463,273.572761165324,288.493123412203,292.078887577889,200.416698966032,180.913419828823,232.756940109115,171.544402258414,243.174049303076,244.261382832783,438.119744487697,334.99553378443,217.260354012284,221.224468033375,217.577799307118,184.96151771284,174.263041389202,174.444725189853,256.448472070276,233.856259192963,201.103869855557,256.448472070276,186.975952948915,561.868942332524,564.826090132365,464.245299522923,613.025612066697,558.226125525444,547.567603281284,290.806607247437,182.883543163329,255.94986719138,191.922154853298,238.010559985671,297.23593610827,350.031586965274,366.974111825876,226.586287654264,302.687058241774,339.251827639038,183.811549872342,246.408570371294,479.331561445062,405.403111675609,402.959745774105,531.10235525522,308.8960949174,263.133244050884,783.028819490396,232.755781529713,443.128149079176,1011.90993854548,914.898512201121,902.07231876821,353.190126025372,384.347666642388,211.890370767901,618.41162922165,872.524049960963,167.417636233664,1013.57714840362,830.812180989979,508.506135366278,705.318962784695,745.281083672106,715.982331292222,238.277357215931,209.009996963234,619.592399040463,184.047151298357,182.60469311853,182.60469311853,183.236564775524,184.797403506754,388.772692587786,182.727885150173,183.065073484574,225.951842448507,216.957752211582,264.710304670856,251.863401296618,517.289095523516,364.914307717702,221.700595184764,195.519144428039,199.752812810318,300.627076522811,278.601361335868,226.471760994857,276.157814590798,246.581066911689,290.823359016339,269.710736700309,288.434473107555,254.285784533399,508.409671084531,268.426496860184,203.921438879631,303.776672215453,227.035459376119,401.424434402651,199.831692120664,200.948405903989,394.252114407761,230.032021802157,301.689989501727,338.630822336462,335.144235491595,565.517780285026,296.028331722643,186.79809951555,678.450899138193,715.279631937538,169.296133584772,172.004423102078,280.110953517758,198.289249958981
489.346265455417,722.581007088305,443.526323316207,499.529870992229,471.607675260577,0,519.096719128146,424.137872610259,453.694528261797,496.943464949012,466.703205745481,763.323922297585,568.994672193297,503.219204569236,460.455557307591,606.769271928835,604.688651862734,604.933627085874,468.87067196001,468.883837878201,706.461727047959,950.930151238717,475.400531811144,463.693155947202,477.961370279582,464.16610557019,630.963605167741,703.485706748538,468.779042165167,560.784585703201,635.36522190527,430.222405784653,735.815532856056,466.068773682547,429.545929011423,426.072971335835,502.649086145781,445.94554305206,522.820968678921,581.801874461268,942.958543058974,577.815611509719,488.257543301484,601.965084066262,439.078554450001,439.068944003675,439.390490854222,399.655860274146,402.651720930443,402.635774964018,452.891893266163,483.965367982129,440.438799947297,436.85133992614,503.531917583545,448.6874001112,538.839744534173,452.109140940087,522.344952839254,537.876627008916,541.655782859427,450.130580131083,438.636010031997,490.226242974863,413.594534003831,490.234973889488,490.525291997828,684.106696630344,580.011303976744,463.844923775923,468.62746433411,465.299350850064,432.410411840978,418.073461554155,418.263647444559,509.64475968819,475.412417207265,444.266349122497,509.64475968819,435.051138544578,810.202464521491,813.313331287125,713.651908197674,861.384613201218,806.07509515998,794.691512976055,538.182428493729,438.662544830764,511.073763173172,447.675667446298,493.553334429714,551.349487875602,604.754415707291,622.352126981128,482.283295788355,558.340859035067,594.787938914007,439.590087353161,501.754939988737,728.013014498575,654.098708351084,651.650831557079,784.277758751632,558.876935745633,513.775450484149,1032.5758276643,490.438576599474,697.275237526311,1265.41687373992,1164.91803552633,1151.38980984829,610.572711353095,642.201708858295,471.878423331913,868.857343594056,1122.70107405834,424.449411661804,1263.46435322003,1079.83921987881,757.187672618161,954.264904774346,994.142228809277,964.677618663755,495.30725218342,463.031426967673,872.155937453072,439.899137021691,438.413118672334,438.413118672334,439.063123826613,440.610217693555,643.111873755927,438.531782589899,438.860084583641,479.523113933591,469.489932169543,515.97782925051,512.585274442725,773.822175650572,619.572610244024,471.084654746468,445.028316941937,449.980918509825,551.017999291687,530.632335060178,477.525593965853,527.277236660535,498.240982521654,542.537832559539,521.647874006023,540.385028075312,507.340413936935,763.845400373923,524.73267555083,459.612377789466,554.357614604207,479.551478030064,654.280270222761,452.353031559394,454.435597257283,648.585040545624,484.183604374728,556.097910887853,592.89803117097,588.570992197374,818.220279609237,549.265462013193,443.722349885788,935.377167349798,972.204033183095,426.329163162708,429.095862555784,536.997884616818,455.172440858217
316.024512293716,426.629996963351,261.321708476419,296.994635735864,310.134173577034,519.096719128146,0,235.665031948018,261.45705528077,303.311091856132,272.750625277537,570.60909420701,374.720352809003,308.582668277779,268.20193526964,412.935405129107,403.355351333062,405.000962541775,269.927688885194,269.945328671501,507.849977142478,752.595953695605,277.13160969811,264.803781043851,278.648100089053,265.11743746935,432.660969189313,504.611094627664,269.839740349962,361.858896981904,433.613953983417,242.93452185134,544.607030090358,274.606893561918,230.67193665281,233.956310718326,312.621392512032,247.128712796125,317.152792268934,385.972963038325,745.61136621965,382.092437836675,294.83977142081,406.650776321604,242.144125569713,242.140855840175,242.465248512125,220.936865261305,216.856203137587,216.986359391875,255.332450892826,289.698180523684,245.928218434799,241.465304200048,310.430337969022,253.474180117727,341.983187495484,254.720751198635,324.915451128771,342.292384834014,346.282279581096,255.502073588038,250.940866040579,302.29595540687,191.217275366389,286.519753059722,283.737862583841,476.054463797601,365.888802808376,251.154648933988,255.639200115144,252.030158590318,218.647405847245,198.602151094079,198.811678055356,300.157427838791,254.708715072134,225.464943907084,300.157427838791,222.374245792386,607.174159600815,608.179290027991,507.503908998238,654.615382974875,598.952541680116,590.083575484944,335.65071926802,241.74738452863,312.917310812623,250.727821236298,296.199256203488,351.217740736703,405.753885537823,424.65531654639,285.224582419188,361.187211401268,397.379945910985,242.67395442317,303.952875946337,528.685094860042,454.8580619124,452.382799038009,593.419750627748,363.745709481677,320.018583926796,835.829331146785,308.578654739459,510.514668409839,1074.8094728307,969.253637341354,954.388608460758,419.50917690429,451.339784566291,282.427612465013,674.05671723512,927.322303880463,235.919427630802,1067.68561963875,881.626207479867,557.977362232124,755.893473184994,795.573644289696,765.591790669752,307.566997348095,276.192349796953,681.017814840609,243.041355610873,241.523371036097,241.523371036097,242.183413871783,243.72071309226,443.427026672973,241.63723389006,241.958424475331,278.357596727034,266.371516726408,310.680468353276,314.305312571978,570.660412926445,420.158899686394,260.907464873888,235.1441313797,241.57389788519,343.33237278093,326.29096849883,272.017246287162,321.893387757138,293.363359662634,337.536233071729,316.816250170996,335.524127597742,304.263542569751,564.442250275624,327.371319433794,261.896146765392,346.450348431706,275.808216102606,451.48965532741,249.214188822435,253.133080206124,448.644715752431,284.123950104958,356.504409297616,392.766073458568,386.542780718749,627.238016068808,359.241160117661,254.329807453066,746.077893920404,782.906172704219,237.794674716605,240.487862868357,347.417866511919,265.513383232933
153.128432362511,430.743950782304,114.083721594897,173.187154035136,167.11250928191,424.137872610259,235.665031948018,0,93.0816822887955,141.842436401129,113.133434565845,404.28352224124,215.494691359039,150.787742683998,99.7584857076385,250.835972484072,260.029144940938,259.33296392388,121.790606087149,121.792112405362,358.438844622378,601.985158041592,129.017514086657,117.841742343783,132.401598110088,119.486528140257,284.246207722212,356.341677110945,121.687791238082,213.874668007565,291.24064019313,41.4386039022909,364.681807777735,89.6032403398796,84.7508333074834,80.4247968624049,150.367051926326,101.136048276789,190.31343096335,229.580200996269,593.205251453958,226.243923721055,131.221693687829,250.686393823283,60.0833212277782,60.0374598988783,60.3487629477843,50.9816668390023,54.4662016204117,54.3023009933082,107.345177416073,131.564040060175,89.5888956311213,89.2504370756205,153.210808748555,100.869760882864,190.27574820354,106.525115503416,174.174697803017,187.920507533424,190.634036872553,99.287526793502,31.3396405377314,78.0756691636295,85.2911102021124,147.684586533849,150.410508520093,344.806347112133,243.577333572953,122.88059472845,128.007316823616,125.927699600022,93.8737799873184,87.134438818105,87.2954013503589,175.668037424272,146.165451412158,112.707747790524,175.668037424272,94.5880737858155,462.971633493894,465.446828838142,362.441830798309,513.900008563781,460.379172006876,451.794450419199,194.649231849561,59.700160448964,135.337749284872,68.749504132988,115.699619206305,180.88979984318,231.370159744881,245.454229276551,103.6537839175,179.988389403024,217.164028542873,60.630378489678,125.223155113606,379.478732837533,305.506587843387,303.077172847818,407.736027440704,205.214973644483,157.175014890915,680.040552792421,131.28428625732,332.28740979291,885.480538786897,810.11448296088,800.198839468781,210.296261222965,244.970419406039,86.8083191190838,511.826389895985,767.014652678483,2.54099014104457,909.558986292887,729.700772332141,408.67422101606,604.534539272061,644.821762402343,616.118262069711,83.8252570572568,98.9198875986509,502.664065672317,61.0406151828082,59.4796274265029,59.4796274265029,60.1774419869416,61.6995710470209,271.454743540923,59.5982702396802,59.9147140332729,111.781828047989,106.8253728009,158.682780683744,158.357170100014,424.697953865636,247.7759288788,125.457428836477,98.7005237920273,100.29094424937,199.376147651885,171.118761456259,120.809164898726,170.277649424585,139.932047451134,184.642699819178,163.542756104401,182.401085525795,145.676211305917,395.30147604188,150.63995377756,84.2698723537623,203.844056499031,118.846031995213,290.949828825664,89.7412083641103,87.035117276109,277.948670527461,113.53477388202,184.257081868594,222.860837717534,223.757615873894,447.671554051792,176.83417079575,27.1634662133258,518.380673975151,555.214324889048,4.48694008068352,9.21981719665834,121.522876719671,40.0610944969559
188.357820711334,454.434872739911,153.459297576319,207.512393900496,202.223614707135,453.694528261797,261.45705528077,93.0816822887955,0,95.9570004597627,76.8224971172027,332.16462997575,177.641185209237,118.653486658742,21.9621076631286,197.687481311381,259.670084137685,255.288580284409,112.96837147811,112.927347447052,346.664047537953,587.615016455157,121.522949754946,112.380589186089,128.015757815086,117.874208354551,275.605286437328,347.185919148501,112.82657627628,205.497539228946,292.35451703651,88.92493513693,334.429209012588,149.647922609143,82.844140307839,89.0478179860602,150.883029190305,99.2198606128649,204.806912140773,196.394121047232,572.667946361608,196.165153340427,71.8930211848373,223.481755279502,120.361889906766,120.340990543089,120.659834625506,87.232709667327,74.9232774174398,75.1875325432256,103.714545254782,101.537960125744,68.5789334946842,81.2071252510042,143.472022422396,92.3432634810695,174.403379525352,102.927493389478,159.334888669393,167.825215213549,164.824124058157,77.6343009578449,110.955598846243,161.330416372588,111.990860506082,153.616828232204,161.925752105811,358.251829542531,266.987972969856,152.42387663051,160.749799635159,159.047257016526,126.555231464428,115.175112625183,115.340691024864,209.592051175033,169.236950486644,137.566014720891,209.592051175033,128.442747239667,470.108132202249,483.558437492701,393.12290646793,537.867495402601,481.542382162823,460.0753491025,197.73995364151,119.967606254958,193.075750437834,128.980336538047,175.095080030542,234.542120235288,287.34560236224,304.126724101446,163.655213467476,239.782948889887,276.413486452993,120.895816834584,183.647475713889,369.653529968252,295.26519639211,292.966525316039,392.808531437819,164.604992346715,100.417472577081,654.082293837997,169.549660514771,355.222309664981,879.493022188619,776.114728081158,776.010686886254,285.848650219138,318.46668967766,152.057367824064,472.295205608284,731.632430128019,93.5323011396706,875.356562026511,713.359512267647,398.437882530868,589.30512141031,630.928600415352,605.347174179387,163.921779544076,120.464099206107,467.327727390544,121.266011433715,119.739612329088,119.739612329088,120.41202772891,121.94587389155,326.025879067388,119.856525194734,120.177458646513,163.303916695552,154.351919268245,201.795378217514,204.882292569826,466.971389366976,302.782651743658,162.503237158587,136.151793002731,139.86619191513,239.762266009163,216.713056366182,163.090552014006,212.753358405014,184.390499603321,229.145803748068,208.539862013783,227.378882295775,193.550792781865,448.637015593605,207.889138692972,142.099565122002,244.081627954879,165.760475013311,339.425521729004,137.226558753568,138.257277804267,331.988594126305,167.335878179904,239.016950069871,276.502893703137,273.712372998187,416.73360049987,161.026337067111,113.930656113923,605.3068000126,642.103342321827,95.4288033597832,98.7063797101269,207.31881174711,125.713843087894
233.291452874467,496.106711909901,197.698857590016,250.418893766392,246.458827664569,496.943464949012,303.311091856132,141.842436401129,95.9570004597627,0,72.5069545606659,396.020914868772,180.561549507693,131.740670065856,103.653094021644,237.955190115108,297.035116304284,292.111601936792,150.102673442978,150.071753103163,385.285067261042,627.85196227574,156.446135304264,148.136734494183,164.127597759578,153.810108420509,310.933546374973,384.265556645924,149.972319326148,242.39936496259,329.725423483853,139.511987832012,402.296444093685,195.632603195934,118.70619165774,128.713954645736,193.650177285877,135.060961876118,244.766414461261,237.122222627939,611.882626814103,228.450843606464,116.711617110907,246.616184660452,165.936324094032,165.918073402157,166.237791123914,132.513202869332,118.916977275256,119.23851890533,138.316858063376,110.711854201101,92.6444480837999,113.251182993698,178.565380297582,124.203424619788,204.641643150568,137.397272533782,193.277776562327,193.122200524105,187.702693864854,100.495602512202,159.067112060364,209.673584230428,153.370581606289,191.574461730655,200.61964054314,397.255488532019,307.70579119627,194.053899728718,202.875209518667,201.264510010734,168.718657430826,156.728578823517,156.894330519014,252.147545870033,210.090868895223,178.595587181237,252.147545870033,170.755572575123,509.959072854409,524.19186064355,435.058707997164,578.948966268953,522.209519580438,498.600580139956,235.359498341031,165.54261446805,238.336331892497,174.549642715979,220.560964016131,279.298478694123,332.391388180795,349.504429271086,209.196221832876,285.29900788322,321.863520701794,166.470579547356,228.996735856371,410.022410715878,335.686315827451,333.370881599607,457.668904674145,207.838846433439,150.950132786758,700.696485859171,215.727990708217,403.948233434236,942.84501437986,827.301013201483,819.122540205811,333.174953934458,365.647455467214,198.713922255269,528.312645008882,784.607611961142,142.262319645183,924.230011030251,756.159377872253,438.678429180183,631.35152606131,672.276738660935,645.575998115421,212.726820214047,169.135697761771,536.611487623704,166.841915725838,165.315975878385,165.315975878385,165.987024936441,167.521104777976,370.895446428459,165.432371126559,165.753129885841,207.796175023985,198.347311174012,245.231194994774,249.148940463367,510.581127111441,347.721931792598,205.216183115444,178.913615899527,182.891605344401,282.874164392633,260.474818904779,206.417933868642,256.105779635785,228.004051476302,272.772240298304,252.23699614236,271.075493444765,237.625091322147,493.441936672803,253.175347610259,187.408244829537,287.197254932037,209.698565911956,383.548200434759,181.216823906113,182.711538720272,376.802766368788,212.110698066864,283.911633178247,321.27054794513,318.032665454946,484.902512350926,224.941061951854,162.382200493606,653.829340382051,690.633632686333,144.15513621103,147.324050792865,255.741910014795,174.080380982579
